0	0	0	0	14400	0	0	0	0
1000	24	426	687	12643	26	41	22290	64
2000	49	509	1369	11513	0	0	21242	10
3000	60	343	2042	10592	15	52	20380	77
4000	39	416	1719	10808	271	14	20988	408
5000	99	390	2541	9414	222	152	19950	620
6000	81	375	1796	10729	101	91	22521	247
7000	69	374	1871	10717	69	69	22066	160
8000	62	382	2199	10204	20	96	21740	296
9000	130	397	2711	9249	12	109	20819	206
10000	92	358	2836	9170	0	31	20979	114
11000	105	361	2343	10095	0	0	21054	16
12000	107	308	2599	9657	53	0	19573	22
13000	139	351	3055	8675	105	3	20298	218
14000	129	377	3146	8670	1	0	20406	1
15000	67	405	2460	9740	50	4	21069	96
16000	117	323	3176	8611	0	2	19717	52
17000	122	401	2931	9075	0	0	20332	2
18000	140	363	3487	8096	14	4	20225	36
19000	127	217	4047	7147	20	0	18719	25
20000	195	302	4297	6622	46	1	18080	100
21000	158	231	4203	6505	301	5	17565	478
22000	153	266	4047	6891	171	15	18335	422
23000	119	316	4001	7015	88	29	19063	247
24000	131	404	3286	8238	74	99	18982	419
25000	116	271	3486	7866	139	275	18871	743
26000	158	361	3719	7329	114	230	18696	569
27000	218	255	4044	6618	22	429	17265	799
28000	172	240	4562	5819	4	423	16723	733
29000	197	265	4139	6732	149	155	16930	386
30000	83	274	3379	8252	168	44	19213	391
31000	120	305	2782	9055	88	211	20364	565
32000	106	425	2676	8893	400	252	20672	945
33000	101	271	3219	7988	434	189	18887	792
34000	97	350	3079	8405	272	141	20583	602
35000	148	267	3814	7251	83	150	19180	486
36000	109	243	3799	7405	126	164	19248	441
37000	167	416	3726	7241	80	160	19332	347
38000	126	309	3703	7575	0	117	18730	411
39000	133	228	3461	7858	84	332	19508	627
40000	124	295	3166	8327	26	319	19251	557
41000	134	321	3032	8797	64	8	20114	130
42000	169	342	3175	8527	123	3	19326	157
43000	84	282	3223	8435	155	47	19335	259
44000	100	323	3022	8779	44	157	20307	424
45000	93	400	2913	8736	4	395	20266	459
46000	101	368	3993	6963	84	220	19100	520
47000	154	275	3820	7131	133	397	18539	822
48000	158	319	3080	8159	82	619	19628	968
49000	116	272	2953	8263	316	482	20112	1346
50000	129	347	2788	9146	78	108	20727	372
51000	99	334	2611	9642	4	46	21119	117
52000	180	307	3962	7235	44	0	19410	62
53000	150	358	3553	7985	20	0	19384	105
54000	146	270	3427	8229	91	16	19288	90
55000	139	307	3319	8268	31	89	20381	218
56000	93	381	3149	8772	0	0	20165	11
57000	114	358	3080	8633	237	12	19133	477
58000	132	283	4102	6818	146	115	19000	415
59000	224	302	4498	5896	43	239	17536	565
60000	174	157	4998	5024	283	101	16881	705
61000	347	170	4767	5463	33	0	16764	136
62000	202	250	4782	5800	71	0	18417	130
63000	135	248	4036	7044	67	0	17839	28
64000	165	217	4532	6252	0	0	19133	1
65000	131	344	4238	6800	4	28	18904	81
66000	211	226	4555	6025	51	0	18677	139
67000	146	371	4090	7170	0	2	19020	25
68000	161	234	4299	6833	51	0	18177	50
69000	184	308	4226	6890	11	1	19246	16
70000	219	209	4717	5866	39	0	17717	81
71000	247	163	5479	4213	27	0	17415	50
72000	236	164	5852	3537	0	0	15762	4
73000	275	120	5811	3393	17	0	15029	12
74000	265	103	6180	2518	20	0	15050	79
75000	291	139	5770	3443	21	0	16161	42
76000	246	241	5229	4623	43	1	16554	89
77000	243	288	5037	5100	0	24	16902	66
78000	226	314	3753	7222	13	108	18192	182
79000	154	380	3413	7931	4	267	19344	495
80000	159	271	3943	7349	2	73	18905	233
81000	170	330	3454	7903	161	39	18640	181
