0	0	0	0	14400	0	0	0	0
1000	27	379	712	12654	72	40	22855	152
2000	35	452	1124	11885	103	11	22627	156
3000	62	412	1639	11138	62	60	21097	154
4000	69	375	2087	10272	89	115	20685	431
5000	81	397	2354	9659	171	169	19780	479
6000	110	401	2719	8977	95	252	20013	440
7000	126	368	3115	8509	2	258	20061	372
8000	100	298	2941	8871	19	240	19801	408
9000	123	367	3118	8368	97	194	19667	315
10000	174	256	3582	7350	197	371	18165	1045
11000	190	255	3944	6680	177	382	18449	932
12000	157	290	3845	6663	281	446	18069	1358
13000	175	235	4199	6072	394	395	17345	1198
14000	192	256	4082	5942	586	371	16957	1499
15000	223	200	4347	5658	572	255	16259	1448
16000	171	309	4297	5526	531	422	17383	1919
17000	180	365	3991	6077	381	633	17122	1990
18000	201	301	3756	6446	464	718	18198	2198
19000	142	298	3635	6371	378	1132	16411	2519
20000	149	323	3956	5783	365	896	16384	1886
21000	200	312	4270	4777	653	1058	15122	2569
22000	131	259	4267	5247	523	788	16669	2145
23000	158	299	4455	5229	288	658	16441	1576
24000	327	296	4948	4367	388	286	14054	1421
25000	208	171	5357	3931	282	187	16018	848
26000	294	200	5199	4064	353	94	15258	1086
27000	241	244	5339	4057	262	73	15588	690
28000	286	189	5332	4041	204	61	16414	556
29000	263	194	5626	3504	58	77	15322	170
30000	263	104	5916	2568	105	33	15003	183
31000	275	123	6141	1922	8	0	13602	11
32000	255	215	5987	2709	47	0	15073	92
33000	324	246	5894	2774	20	0	14425	25
34000	421	167	5910	2201	110	2	13889	87
35000	315	147	5925	2000	12	42	13495	168
36000	303	78	6225	1388	3	0	12839	5
37000	431	107	5985	1674	16	0	13014	62
38000	225	64	6202	1743	256	14	13665	531
39000	423	82	6116	1338	42	0	12151	107
40000	508	136	5920	1335	0	0	12827	1
41000	351	69	6153	1179	45	0	12032	28
42000	516	89	6020	683	79	0	11498	204
43000	475	38	6024	942	343	1	11389	452
44000	447	81	6022	1052	250	0	12185	358
45000	373	37	6087	777	621	3	11585	905
46000	505	8	5918	864	884	0	11273	1204
47000	372	97	6041	871	848	133	11293	1450
48000	585	59	5796	556	428	3	11405	674
49000	367	29	6111	777	64	133	11889	299
50000	442	51	5992	779	431	149	12274	920
51000	352	44	6095	1242	240	0	12488	516
52000	397	39	6072	1208	289	0	12524	617
53000	505	31	6067	724	15	0	10826	57
54000	496	13	6002	118	99	0	9915	129
55000	345	13	5987	40	36	0	10865	23
56000	548	0	5676	0	0	0	10006	0
57000	495	0	5850	0	0	0	9908	0
58000	735	0	5545	0	0	0	9915	0
59000	749	0	5577	0	0	0	8717	0
60000	533	0	5798	0	0	0	10446	0
61000	501	0	5835	0	0	0	9819	0
62000	451	0	6018	0	0	0	10604	0
63000	487	0	5748	0	0	0	9941	0
64000	503	0	5824	0	0	0	9858	0
65000	410	0	5772	0	0	0	9332	0
66000	472	0	5721	0	0	0	9835	0
67000	519	0	5755	0	0	0	9643	0
68000	578	0	5830	0	0	0	9877	0
69000	455	0	5877	0	0	0	10390	0
70000	521	0	5749	0	0	0	9877	0
71000	358	0	5950	0	0	0	9664	0
72000	513	0	5777	0	0	0	9461	0
73000	549	0	5794	0	0	0	10086	0
74000	605	0	5753	0	0	0	9504	0
75000	782	0	5473	0	0	0	9326	0
76000	473	0	5873	0	0	0	9973	0
77000	811	0	5688	0	0	0	9201	0
78000	362	0	6027	0	0	0	10537	0
79000	470	0	5808	0	0	0	9903	0
80000	424	0	5927	0	0	0	9843	0
81000	479	0	6082	0	0	0	9869	0
82000	503	0	5870	0	0	0	9446	0
83000	787	0	5564	0	0	0	10063	0
84000	626	0	5837	0	0	0	9602	0
85000	597	0	5878	0	0	0	9812	0
86000	451	0	5903	0	0	0	10177	0
87000	567	0	5702	0	0	0	10036	0
88000	446	0	5867	0	0	0	11000	0
89000	678	0	5628	0	0	0	9550	0
90000	409	0	5810	0	0	0	10383	0
91000	510	0	5831	0	0	0	9930	0
92000	483	0	5917	0	0	0	9781	0
93000	517	0	6003	0	0	0	9741	0
94000	525	0	5888	0	0	0	9429	0
95000	554	0	5793	0	0	0	10678	0
96000	660	0	5626	0	0	0	9710	0
97000	666	0	5612	0	0	0	9502	0
98000	430	0	6128	0	0	0	9909	0
99000	580	0	5935	0	0	0	9503	0
100000	482	0	5805	0	0	0	9974	0
101000	481	0	5878	0	0	0	9471	0
102000	552	0	5821	0	0	0	9560	0
103000	768	0	5889	0	0	0	9637	0
104000	411	0	5911	0	0	0	10517	0
105000	832	0	5390	0	0	0	9610	0
106000	708	0	5682	0	0	0	9557	0
107000	575	0	5817	0	0	0	10421	0
108000	537	0	5820	0	0	0	10482	0
109000	419	0	5939	0	0	0	9656	0
110000	652	0	5635	0	0	0	9331	0
111000	632	0	5815	0	0	0	9406	0
112000	437	0	5931	0	0	0	10408	0
113000	502	0	6060	0	0	0	10128	0
114000	428	0	5968	0	0	0	9710	0
115000	474	0	5796	0	0	0	10044	0
116000	790	0	5483	0	0	0	9165	0
117000	463	0	5869	0	0	0	10346	0
118000	661	0	5659	0	0	0	9723	0
119000	560	0	5915	0	0	0	9719	0
120000	535	0	5801	0	0	0	9648	0
121000	525	0	5889	0	0	0	9700	0
122000	487	0	5727	0	0	0	10017	0
123000	529	0	5905	0	0	0	8959	0
124000	558	0	5862	0	0	0	9998	0
125000	680	0	5627	0	0	0	9479	0
126000	709	0	5613	0	0	0	9458	0
127000	593	0	5714	0	0	0	9868	0
128000	645	0	5671	0	0	0	9129	0
129000	512	0	5807	0	0	0	9902	0
130000	564	0	5692	0	0	0	9851	0
131000	651	0	5629	0	0	0	9478	0
132000	503	0	6048	0	0	0	10016	0
133000	468	0	5864	0	0	0	10423	0
134000	540	0	5852	0	0	0	9777	0
135000	460	0	5804	0	0	0	9645	0
136000	466	0	5904	0	0	0	10009	0
137000	503	0	5960	0	0	0	10001	0
138000	631	0	5631	0	0	0	9983	0
139000	773	0	5785	0	0	0	9350	0
140000	474	0	5816	0	0	0	10266	0
141000	728	0	5604	0	0	0	9529	0
142000	428	0	5862	0	0	0	9356	0
143000	379	0	6089	0	0	0	9913	0
144000	532	0	5710	0	0	0	9952	0
