0	0	0	0	14400	0	0	0	0
1000	15	237	538	13006	71	47	37814	369
2000	15	254	1059	12249	2	55	37547	230
3000	35	238	1266	11822	17	181	36265	407
4000	49	203	1916	10828	12	161	35644	420
5000	25	226	1430	11592	31	169	35123	548
6000	27	246	1388	11589	8	216	35808	626
7000	34	234	1879	10429	264	274	35465	1540
8000	60	224	1869	10731	101	232	35070	1221
9000	45	184	2067	10537	7	169	34623	587
10000	55	221	2160	10364	51	211	35687	838
11000	60	229	1689	10902	183	249	33648	857
12000	50	202	1646	11200	16	187	35613	782
13000	41	241	1690	11000	88	196	36199	597
14000	31	256	1677	11076	5	242	35699	749
15000	42	217	2038	10598	2	159	34705	634
16000	57	249	2443	10041	2	135	34419	546
17000	45	203	1756	11147	0	48	35445	126
18000	37	220	2063	10667	0	95	35816	350
19000	42	228	2126	10631	30	0	35065	87
20000	29	289	1912	10789	59	18	35061	344
21000	38	217	1913	10869	0	25	34469	40
22000	58	224	2046	10691	0	21	36367	124
23000	54	219	2529	9923	64	3	34914	201
24000	47	191	2242	10378	82	23	36079	232
25000	58	181	2674	9708	47	11	33716	141
26000	74	198	2480	9971	86	5	34618	260
27000	53	204	2403	10198	21	38	34956	265
28000	84	210	2714	9575	7	42	33501	109
29000	53	202	2981	9141	15	131	35342	413
30000	68	193	2644	9718	0	111	34278	259
31000	67	206	2714	9648	0	36	35439	165
32000	49	191	2222	10459	0	41	35596	99
33000	42	252	2308	10098	10	176	33755	585
34000	40	289	2555	9791	0	42	33669	48
35000	56	200	2855	9434	29	0	33469	130
36000	53	232	2961	9070	140	1	34297	364
37000	37	163	3590	8175	0	42	33579	202
38000	64	264	3067	8908	6	106	32780	351
39000	67	208	2660	9680	0	52	33704	297
40000	42	248	2563	9863	77	0	34289	86
41000	68	233	3414	8455	31	0	34043	123
42000	43	197	3051	9074	53	0	31913	73
43000	64	196	2557	9956	2	10	34373	56
44000	50	236	2025	10688	0	88	35598	190
45000	56	216	1912	10719	1	250	35621	483
46000	55	177	2333	10205	6	146	33479	537
47000	49	228	2964	9229	0	83	34887	317
48000	78	235	2704	9615	53	52	31054	347
49000	53	182	3289	8667	0	67	32870	87
50000	71	192	2921	9249	83	0	33288	145
51000	75	163	2689	9628	50	23	33499	260
52000	44	251	2595	9743	17	7	34570	56
53000	38	192	2542	9988	13	3	33171	77
54000	41	225	2390	10330	0	0	34682	8
55000	25	214	1848	10955	90	6	34551	268
56000	37	264	1681	11177	100	16	35237	319
57000	47	228	2036	10803	0	0	36204	5
58000	84	204	2867	9374	0	26	33993	106
59000	56	193	2669	9688	0	71	33815	30
60000	69	211	3146	8940	21	15	35455	294
61000	58	217	3304	8556	5	59	34099	198
62000	90	180	3239	8592	3	149	34117	699
63000	132	202	3554	8013	1	132	32647	323
64000	63	210	4109	7094	0	182	31241	666
65000	146	146	4172	6833	97	184	30019	884
66000	109	205	3977	7332	78	84	29519	439
67000	73	174	3050	8686	239	223	32657	1493
68000	71	123	3355	8494	207	12	32765	686
69000	70	219	3128	8950	10	0	33802	22
70000	39	233	2593	9728	184	14	34203	574
71000	84	198	3067	8995	84	64	34370	355
72000	47	200	2852	9261	153	86	32982	1072
73000	67	176	2452	9876	26	174	36024	524
74000	57	186	2713	9239	124	337	33642	1170
75000	55	238	2548	9725	83	133	33557	503
76000	34	257	1882	10598	159	212	34301	759
77000	45	235	1908	10630	96	270	35298	1305
78000	51	220	2015	10624	31	102	34360	352
79000	54	266	2800	9421	18	20	34433	122
80000	91	169	3313	8513	101	9	31198	262
81000	73	180	2973	9225	31	0	34147	66
82000	77	275	2681	9537	0	115	32779	375
83000	54	205	2144	10546	0	32	34939	136
84000	45	210	2013	10728	98	0	34756	107
85000	50	230	1998	10786	1	57	35908	149
86000	45	244	2123	10644	0	0	33473	1
87000	66	205	2779	9410	24	59	35242	120
88000	63	218	3017	9114	0	4	34653	15
89000	77	163	3696	8166	0	0	32839	11
90000	91	201	3646	8087	3	4	31915	35
91000	84	179	3140	8936	18	43	33550	192
92000	87	212	3668	8036	0	61	33914	202
93000	75	180	3294	8686	0	0	32999	5
94000	66	123	4055	7076	424	4	30878	837
95000	126	146	4117	6374	698	102	29086	1873
96000	96	185	3681	7138	617	90	29979	1953
97000	44	228	2869	8674	223	565	31671	1908
98000	82	187	3524	8081	59	137	32342	707
99000	48	211	3060	8913	178	43	32144	683
100000	69	208	2571	9761	1	71	34767	219
101000	26	208	1818	11040	2	161	35469	436
102000	49	193	2054	10720	0	129	34838	227
103000	32	204	1767	11068	6	241	35869	1031
104000	43	224	1694	11303	21	43	36590	190
105000	54	275	1551	11373	0	46	36946	151
106000	40	253	1696	11286	16	44	34775	185
107000	36	202	2060	10741	0	0	34450	18
108000	34	257	1819	10972	150	4	35355	409
109000	42	263	1620	11120	182	45	36536	567
110000	29	242	1765	11087	97	43	35869	369
111000	30	232	1577	11480	0	2	36484	20
112000	32	232	1773	11063	51	46	34753	211
113000	58	225	1890	10852	1	110	35838	207
114000	31	242	1630	11458	0	35	36576	66
115000	37	231	1798	11006	125	0	35918	103
116000	23	266	1410	11741	15	4	36246	127
117000	32	224	1647	11350	38	9	36866	162
118000	36	200	1492	11538	146	0	37354	129
119000	23	250	1470	11353	213	81	35089	774
120000	29	249	1326	11768	37	53	36882	249
121000	15	229	1228	11985	3	131	36353	275
122000	23	261	1494	11511	37	56	36333	300
123000	40	188	1723	11287	0	0	36571	1
124000	52	191	2037	10493	114	198	35538	700
125000	29	216	1844	10666	193	340	33728	1236
126000	72	192	2440	9458	222	416	33528	1527
127000	51	209	2215	9539	139	750	33271	2661
128000	85	257	2768	8613	352	600	30491	2797
129000	69	211	2945	8270	266	700	31326	2879
130000	96	185	3701	7357	58	522	31113	2006
131000	60	206	2744	9102	110	512	33286	1628
132000	74	217	2888	8616	189	493	31566	2177
133000	74	210	2716	8583	241	815	32400	2987
134000	57	223	2663	8942	137	720	32366	2228
135000	52	227	3201	7978	142	719	31027	2461
136000	68	227	3324	7818	11	804	28848	2568
137000	29	195	2467	9915	5	232	33847	627
138000	39	278	1997	10458	101	210	35222	867
139000	59	252	2083	10162	280	190	34529	1342
140000	94	196	2531	9075	388	540	31739	2185
141000	46	187	2539	9137	264	577	33760	2615
142000	65	233	2441	10015	32	125	34905	260
143000	46	221	2566	9813	117	37	33730	545
144000	24	206	2097	10456	247	30	34604	647
145000	73	187	2216	10172	190	65	34104	702
146000	46	202	2346	9995	168	90	34064	678
147000	24	185	2050	10723	42	24	36058	216
148000	39	208	1983	10480	65	301	35095	777
149000	40	199	1801	10612	135	484	33768	1720
150000	37	233	2069	10180	79	456	34538	1372
151000	39	244	1644	10810	74	498	33959	1821
152000	30	232	1575	11134	11	388	35674	1436
153000	10	226	1801	10620	26	523	36326	1442
154000	37	241	2105	9821	137	669	32188	1938
155000	49	232	1900	9890	416	677	32778	2782
156000	65	176	2538	8969	373	647	32103	3139
157000	54	204	2483	8867	337	835	31645	3596
158000	62	173	2768	8613	247	722	31544	2292
159000	45	215	2662	8557	483	695	33005	3220
160000	75	230	2183	9674	251	539	32534	2477
161000	71	246	2441	9610	157	280	33666	1505
162000	51	230	2254	9936	135	290	35035	1267
163000	37	207	1966	10427	73	453	32682	1722
164000	71	255	2015	10098	136	586	33733	2196
165000	45	231	1888	10061	130	827	33050	2404
166000	55	151	2696	8796	250	673	31031	2488
167000	59	221	2749	8708	147	758	31417	2279
168000	43	220	2199	9551	83	857	32132	2950
169000	42	230	1999	9971	181	736	31933	2477
170000	58	275	2123	10129	72	360	34119	1235
171000	45	246	1611	10928	264	254	32780	1228
172000	51	241	1995	10289	60	434	33586	1222
173000	64	235	1939	10273	68	461	33756	1795
174000	57	210	2170	10383	10	199	33436	521
175000	68	203	2557	9564	5	336	35315	832
176000	45	259	1893	10532	69	375	34216	1062
177000	38	176	2518	9370	53	590	32960	1750
178000	55	163	2638	8388	438	1058	30061	4265
179000	76	235	2806	8306	365	799	31824	3499
180000	49	205	2428	9093	367	702	33117	2631
181000	64	157	2935	8568	526	189	30912	1948
182000	91	213	2789	8684	593	328	31137	2599
183000	44	207	2122	9749	429	438	33398	2501
184000	56	203	2206	9759	299	569	33305	2484
185000	42	213	2670	8352	488	922	30364	4127
186000	86	203	2591	8579	712	586	31367	3522
187000	67	156	2947	7611	1233	425	30312	4621
188000	76	139	3204	7263	741	945	30313	4420
189000	86	214	3476	7021	426	816	29321	3450
190000	74	212	2740	7704	618	1265	29484	5174
191000	82	190	2821	7505	581	1379	29941	4644
192000	73	187	3068	7177	777	1172	28566	5760
193000	64	175	2215	8034	975	1525	30255	6669
194000	67	197	2127	7995	1114	1555	27214	8154
195000	72	173	2140	7516	1665	1390	27287	7617
196000	78	187	1892	7786	1040	2183	26266	9067
197000	55	217	1804	8450	878	1879	28074	7919
198000	58	168	2282	8188	569	1632	29168	6137
