0	0	0	0	14400	0	0	0	0
1000	16	402	715	12708	44	14	23045	124
2000	51	347	1287	11677	68	75	20946	176
3000	75	308	2056	10485	63	25	21448	107
4000	74	394	2570	9557	64	53	20331	284
5000	79	313	2871	9030	26	125	19983	238
6000	99	359	2774	9197	56	90	20141	255
7000	131	290	2966	8881	120	55	20843	321
8000	156	283	3394	7845	157	194	18910	479
9000	180	330	3923	6831	268	120	17367	698
10000	187	306	3980	6674	272	176	17362	756
11000	196	279	4188	6295	92	312	17839	516
12000	146	304	3639	6821	355	664	18428	1150
13000	183	287	4143	6037	287	434	17755	1309
14000	156	246	3699	6866	502	442	17835	1570
15000	181	299	3849	6410	506	426	18239	1835
16000	124	231	3826	6698	471	326	17961	1476
17000	180	318	4189	5912	285	538	17652	1378
18000	241	220	4076	6217	289	411	16747	1412
19000	133	261	4273	5577	223	721	16280	1844
20000	223	188	4371	5419	374	495	17157	1502
21000	215	232	4861	4733	272	451	15549	1318
22000	390	173	5319	3343	332	397	14821	1353
23000	331	164	5221	3886	125	345	15881	807
24000	265	203	5459	3371	130	379	15558	1195
25000	301	323	5316	3653	55	402	15470	716
26000	261	271	5911	1965	58	521	13705	779
27000	311	159	5802	2599	85	200	14509	651
28000	392	220	5524	2926	280	267	13696	609
29000	271	159	5595	3229	424	98	13577	1043
30000	359	136	5602	2898	446	131	13739	1220
31000	371	83	5323	3175	742	3	14870	1509
32000	400	118	5444	2564	982	253	13474	1764
33000	531	120	5566	2160	696	310	13480	2060
34000	263	150	5596	2989	148	283	15240	924
35000	227	181	5749	2568	296	460	14359	1487
36000	320	144	5652	3060	210	122	14166	610
37000	367	136	6004	2118	33	0	14075	58
38000	427	173	5838	2523	0	0	13807	1
39000	300	151	5578	3391	0	0	16049	3
40000	199	162	5665	3579	5	0	15870	29
41000	343	158	5973	2408	0	0	13615	2
42000	461	185	5785	2390	27	0	13670	21
43000	405	166	5961	1845	209	0	13571	309
44000	365	96	6098	1436	142	0	12935	225
45000	515	43	6049	1194	57	0	12930	129
46000	380	164	6079	1540	112	0	11603	126
47000	363	55	5977	1762	54	0	13817	95
48000	430	132	6050	1265	35	0	12373	124
49000	331	118	6148	1137	40	51	13064	238
50000	484	62	6125	366	0	25	11043	64
51000	524	103	5985	539	0	0	11255	18
52000	439	9	6056	358	4	0	10669	21
53000	465	1	6064	240	194	0	10624	297
54000	323	62	6217	349	145	0	11111	140
55000	569	4	5971	381	553	0	10568	1030
56000	421	40	5991	401	477	5	10369	646
57000	457	8	6156	729	380	0	11771	594
58000	464	96	6161	731	336	15	11059	646
59000	393	5	6093	566	126	0	11545	145
60000	470	4	5923	449	483	102	11336	892
61000	540	9	6037	412	417	0	10859	605
62000	549	18	6057	167	481	0	10225	882
63000	466	7	6100	337	465	14	10384	750
64000	463	30	6137	330	501	0	9686	649
65000	486	74	5995	407	452	11	10640	921
66000	471	31	6022	541	653	12	10889	1183
67000	449	16	5963	348	237	0	11388	336
68000	502	16	6058	414	15	96	10883	152
69000	267	56	6162	444	12	0	11393	58
70000	550	8	5868	418	2	0	10430	22
71000	554	25	5962	723	0	0	11150	4
72000	471	14	6017	59	3	0	10049	0
73000	519	0	5661	0	0	0	10252	0
74000	544	0	5805	0	0	0	9268	0
