0	0	0	0	14400	0	0	0	0
1000	23	450	652	12607	113	35	23097	309
2000	43	346	1055	12001	120	55	22082	370
3000	54	356	1495	11346	48	114	22000	249
4000	82	322	1746	10846	177	78	21357	413
5000	75	377	2083	10270	218	51	21149	586
6000	129	358	2777	9034	250	32	21202	392
7000	196	324	3663	7136	424	69	18586	877
8000	152	255	4086	6502	504	78	18527	802
9000	148	270	4412	6051	360	162	17772	839
10000	161	352	4346	6045	88	453	18242	822
11000	162	203	3616	7504	179	271	17626	614
12000	140	287	3874	7024	115	271	19369	609
13000	205	293	4618	4932	547	449	16819	1510
14000	208	247	4962	4847	415	47	16590	730
15000	213	219	4396	5806	667	5	17329	979
16000	268	203	4333	5737	697	201	16966	1457
17000	177	168	4358	5744	533	410	17491	1367
18000	253	222	4912	3763	427	1100	15220	2131
19000	203	236	4980	4088	444	805	16157	1720
20000	259	191	4863	3968	427	1102	14847	2658
21000	283	181	4691	3901	934	1015	13917	3723
22000	217	263	4727	3331	692	1747	13604	4206
23000	215	172	4664	3117	1083	1840	12239	5222
24000	198	177	4611	3332	1012	1834	12746	5184
25000	168	201	4177	4784	1217	1004	14753	3932
26000	211	333	4124	5558	719	549	16003	1932
27000	124	308	3131	7504	350	910	17655	2285
28000	153	278	4026	6156	346	646	17190	1334
29000	170	194	4378	5338	775	553	16200	1962
30000	181	305	3638	6000	1035	844	16345	3593
31000	178	208	4175	5552	647	711	15119	2449
32000	261	179	5009	3568	773	841	14884	2735
33000	168	244	3993	5729	627	917	16916	2463
34000	277	195	4010	5300	1027	701	15979	2786
35000	177	353	3974	5278	575	1303	16938	3268
36000	257	242	4181	4976	977	917	15587	3054
37000	211	178	4665	4432	1036	706	15101	2764
38000	247	223	5492	2865	819	518	13812	2736
39000	446	85	5502	2433	1260	184	13299	2467
40000	282	222	4642	4101	1497	354	14335	2975
41000	359	103	5858	2537	624	184	13714	1725
42000	273	134	5772	2930	373	229	14841	955
43000	364	171	5227	3317	553	690	14506	1880
44000	204	226	5130	2773	942	1151	14445	3901
45000	283	129	5004	2735	1377	1072	13072	4150
46000	325	153	4989	2576	1763	889	12525	4738
47000	365	149	4917	3711	1126	381	14196	2534
48000	317	113	4937	3919	1159	148	15573	2054
49000	290	136	5417	2838	1125	152	14718	2212
50000	365	78	6245	1584	583	0	13866	1084
51000	436	62	6418	427	196	1	12018	417
52000	469	21	6423	477	0	13	10746	22
53000	528	12	6442	261	167	0	11031	264
54000	508	0	6472	0	0	0	10916	1
55000	415	0	6624	0	0	0	11492	0
56000	624	0	6403	0	0	0	10360	0
57000	560	0	6567	0	0	0	10836	0
58000	736	0	6217	0	0	0	10206	0
59000	740	0	6191	0	0	0	10182	0
60000	584	0	6481	0	0	0	11032	0
61000	399	0	6536	0	0	0	10591	0
62000	518	0	6611	0	0	0	10725	0
63000	467	0	6670	0	0	0	10436	0
64000	574	0	6453	0	0	0	10750	0
65000	417	0	6599	0	0	0	10954	0
66000	505	0	6493	0	0	0	10331	0
67000	442	0	6674	0	0	0	11157	0
68000	711	0	6354	0	0	0	10761	0
69000	464	0	6645	0	0	0	11516	0
70000	343	0	6797	0	0	0	10311	0
71000	558	0	6402	0	0	0	11002	0
72000	426	0	6603	0	0	0	10172	0
73000	297	0	6693	0	0	0	12258	0
74000	415	0	6592	0	0	0	11094	0
75000	428	0	6601	0	0	0	11256	0
76000	427	0	6606	0	0	0	11404	0
77000	476	0	6497	0	0	0	11317	0
78000	433	0	6500	0	0	0	10835	0
79000	657	0	6467	0	0	0	10616	0
80000	359	0	6747	0	0	0	11020	0
81000	743	0	6265	0	0	0	10482	0
82000	387	0	6722	0	0	0	11187	0
83000	593	0	6448	0	0	0	10952	0
84000	456	0	6546	0	0	0	11221	0
85000	432	0	6668	0	0	0	11837	0
86000	322	0	6574	0	0	0	11766	0
87000	560	0	6454	0	0	0	11285	0
88000	471	0	6498	0	0	0	11435	0
89000	553	0	6483	0	0	0	10759	0
90000	755	0	6357	0	0	0	10160	0
91000	635	0	6498	0	0	0	10518	0
92000	518	0	6492	0	0	0	10916	0
93000	325	0	6597	0	0	0	11486	0
94000	272	0	6741	0	0	0	12195	0
95000	435	0	6587	0	0	0	11536	0
96000	404	0	6601	0	0	0	11822	0
97000	383	0	6570	0	0	0	11193	0
98000	509	0	6650	0	0	0	11170	0
99000	315	0	6772	0	0	0	11463	0
100000	569	0	6379	0	0	0	11156	0
101000	464	0	6617	0	0	0	11679	0
102000	675	0	6395	0	0	0	10750	0
103000	522	0	6366	0	0	0	10457	0
104000	539	0	6523	0	0	0	11527	0
105000	390	0	6571	0	0	0	10476	0
106000	427	0	6525	0	0	0	10790	0
107000	433	0	6626	0	0	0	10733	0
108000	514	0	6475	0	0	0	11580	0
109000	392	0	6765	0	0	0	11307	0
110000	338	0	6656	0	0	0	11228	0
111000	492	0	6478	0	0	0	11683	0
112000	619	0	6523	0	0	0	10405	0
113000	290	0	6716	0	0	0	11037	0
114000	445	0	6567	0	0	0	10707	0
115000	394	0	6578	0	0	0	10999	0
116000	486	0	6576	0	0	0	10087	0
117000	637	0	6260	0	0	0	10683	0
118000	499	0	6512	0	0	0	10857	0
119000	812	0	6397	0	0	0	10159	0
120000	460	0	6534	0	0	0	11606	0
121000	351	0	6628	0	0	0	11839	0
122000	688	0	6239	0	0	0	10332	0
123000	584	0	6606	0	0	0	10743	0
124000	491	0	6412	0	0	0	10632	0
125000	469	0	6629	0	0	0	10909	0
126000	519	0	6493	0	0	0	11117	0
127000	427	0	6553	0	0	0	11814	0
128000	720	0	6289	0	0	0	10182	0
129000	498	0	6598	0	0	0	11196	0
130000	679	0	6280	0	0	0	10918	0
131000	724	0	6189	0	0	0	10280	0
132000	679	0	6386	0	0	0	10260	0
133000	422	0	6635	0	0	0	10936	0
134000	561	0	6645	0	0	0	11651	0
135000	487	0	6503	0	0	0	10793	0
136000	574	0	6469	0	0	0	11037	0
137000	378	0	6659	0	0	0	11085	0
138000	503	0	6505	0	0	0	11936	0
139000	319	0	6728	0	0	0	11056	0
140000	511	0	6587	0	0	0	10473	0
141000	504	0	6490	0	0	0	11391	0
142000	456	0	6594	0	0	0	11226	0
143000	458	0	6611	0	0	0	11144	0
144000	591	0	6457	0	0	0	10883	0
145000	423	0	6542	0	0	0	11581	0
146000	349	0	6653	0	0	0	12042	0
147000	619	0	6446	0	0	0	10747	0
148000	486	0	6472	0	0	0	11911	0
149000	469	0	6595	0	0	0	10831	0
150000	420	0	6653	0	0	0	10189	0
151000	516	0	6433	0	0	0	11269	0
152000	559	0	6397	0	0	0	11082	0
153000	417	0	6562	0	0	0	10857	0
154000	707	0	6462	0	0	0	10879	0
155000	396	0	6596	0	0	0	11129	0
156000	835	0	6248	0	0	0	10212	0
157000	558	0	6373	0	0	0	10573	0
158000	464	0	6548	0	0	0	11106	0
159000	540	0	6423	0	0	0	10964	0
160000	538	0	6527	0	0	0	11197	0
161000	467	0	6657	0	0	0	11421	0
162000	499	0	6538	0	0	0	10594	0
163000	401	0	6560	0	0	0	11066	0
164000	587	0	6462	0	0	0	11019	0
165000	380	0	6625	0	0	0	11434	0
166000	584	0	6467	0	0	0	10645	0
167000	432	0	6734	0	0	0	10907	0
168000	721	0	6338	0	0	0	10731	0
169000	382	0	6718	0	0	0	11285	0
170000	325	0	6647	0	0	0	11337	0
171000	390	0	6797	0	0	0	11693	0
172000	529	0	6677	0	0	0	11014	0
173000	389	0	6507	0	0	0	11200	0
174000	320	0	6666	0	0	0	11532	0
175000	536	0	6439	0	0	0	10826	0
176000	484	0	6502	0	0	0	10840	0
177000	339	0	6733	0	0	0	11060	0
178000	482	0	6487	0	0	0	11175	0
179000	576	0	6472	0	0	0	10688	0
180000	310	0	6706	0	0	0	11734	0
181000	522	0	6422	0	0	0	11124	0
182000	405	0	6536	0	0	0	11746	0
183000	485	0	6633	0	0	0	10010	0
184000	444	0	6486	0	0	0	12531	0
185000	588	0	6463	0	0	0	10547	0
186000	498	0	6585	0	0	0	11780	0
187000	330	0	6679	0	0	0	11277	0
188000	564	0	6399	0	0	0	11316	0
189000	472	0	6656	0	0	0	11084	0
190000	625	0	6228	0	0	0	10664	0
191000	291	0	6685	0	0	0	11123	0
192000	356	0	6669	0	0	0	11391	0
193000	425	0	6554	0	0	0	11777	0
194000	445	0	6725	0	0	0	10376	0
195000	461	0	6583	0	0	0	11431	0
196000	514	0	6429	0	0	0	10944	0
197000	627	0	6375	0	0	0	10671	0
198000	525	0	6382	0	0	0	10773	0
199000	574	0	6711	0	0	0	10542	0
200000	448	0	6634	0	0	0	11434	0
201000	607	0	6187	0	0	0	10639	0
202000	703	0	6201	0	0	0	10097	0
203000	456	0	6646	0	0	0	11122	0
204000	559	0	6454	0	0	0	10836	0
205000	389	0	6629	0	0	0	11512	0
206000	523	0	6600	0	0	0	10802	0
207000	462	0	6478	0	0	0	11302	0
208000	609	0	6414	0	0	0	10769	0
209000	642	0	6423	0	0	0	10961	0
210000	449	0	6623	0	0	0	10963	0
211000	753	0	6334	0	0	0	11062	0
212000	265	0	6785	0	0	0	11004	0
213000	289	0	6718	0	0	0	10914	0
214000	497	0	6590	0	0	0	11204	0
215000	288	0	6756	0	0	0	12042	0
216000	432	0	6574	0	0	0	11936	0
217000	482	0	6678	0	0	0	11093	0
218000	475	0	6467	0	0	0	10881	0
219000	539	0	6408	0	0	0	11455	0
220000	713	0	6341	0	0	0	10468	0
221000	466	0	6742	0	0	0	10648	0
222000	703	0	6311	0	0	0	11575	0
223000	573	0	6507	0	0	0	10276	0
224000	529	0	6519	0	0	0	11306	0
225000	612	0	6318	0	0	0	10826	0
226000	287	0	6797	0	0	0	11304	0
227000	445	0	6692	0	0	0	11075	0
228000	568	0	6453	0	0	0	10211	0
229000	387	0	6679	0	0	0	11003	0
230000	503	0	6582	0	0	0	11307	0
231000	548	0	6393	0	0	0	10472	0
232000	552	0	6588	0	0	0	10558	0
233000	810	0	6210	0	0	0	10564	0
234000	498	0	6612	0	0	0	11454	0
235000	665	0	6363	0	0	0	10580	0
236000	345	0	6661	0	0	0	11148	0
237000	321	0	6715	0	0	0	11469	0
238000	598	0	6479	0	0	0	10356	0
239000	196	0	6798	0	0	0	11350	0
240000	621	0	6449	0	0	0	10210	0
241000	408	0	6688	0	0	0	11272	0
242000	310	0	6744	0	0	0	12246	0
243000	396	0	6632	0	0	0	11378	0
244000	676	0	6407	0	0	0	10495	0
245000	489	0	6577	0	0	0	11151	0
246000	382	0	6693	0	0	0	10932	0
247000	398	0	6572	0	0	0	11248	0
248000	624	0	6415	0	0	0	10582	0
249000	586	0	6434	0	0	0	11136	0
250000	558	0	6357	0	0	0	10519	0
251000	536	0	6350	0	0	0	11435	0
252000	625	0	6460	0	0	0	11005	0
253000	604	0	6565	0	0	0	10804	0
254000	465	0	6470	0	0	0	11077	0
255000	244	0	6756	0	0	0	11374	0
256000	457	0	6608	0	0	0	10804	0
257000	407	0	6607	0	0	0	10833	0
258000	400	0	6770	0	0	0	11519	0
259000	405	0	6681	0	0	0	11303	0
260000	331	0	6681	0	0	0	10649	0
261000	666	0	6413	0	0	0	10528	0
262000	406	0	6616	0	0	0	10829	0
263000	478	0	6772	0	0	0	10095	0
264000	497	0	6512	0	0	0	10992	0
265000	522	0	6485	0	0	0	11403	0
266000	431	0	6529	0	0	0	10702	0
267000	523	0	6334	0	0	0	10779	0
268000	466	0	6553	0	0	0	11430	0
269000	698	0	6394	0	0	0	11172	0
270000	518	0	6522	0	0	0	11133	0
271000	858	0	6227	0	0	0	10586	0
272000	429	0	6604	0	0	0	11541	0
273000	638	0	6453	0	0	0	10058	0
274000	622	0	6274	0	0	0	10405	0
275000	661	0	6297	0	0	0	10572	0
276000	632	0	6420	0	0	0	10632	0
277000	479	0	6737	0	0	0	11366	0
278000	553	0	6404	0	0	0	10853	0
279000	589	0	6479	0	0	0	10231	0
280000	484	0	6530	0	0	0	10443	0
281000	486	0	6491	0	0	0	11249	0
282000	373	0	6658	0	0	0	11384	0
283000	386	0	6665	0	0	0	10948	0
284000	383	0	6530	0	0	0	11363	0
285000	357	0	6624	0	0	0	11566	0
286000	422	0	6644	0	0	0	10988	0
287000	608	0	6336	0	0	0	11505	0
288000	557	0	6503	0	0	0	10848	0
289000	491	0	6421	0	0	0	11006	0
290000	829	0	6296	0	0	0	10814	0
291000	339	0	6756	0	0	0	11473	0
292000	605	0	6302	0	0	0	11415	0
293000	349	0	6738	0	0	0	11697	0
294000	583	0	6387	0	0	0	10884	0
295000	528	0	6469	0	0	0	10265	0
296000	604	0	6418	0	0	0	10558	0
297000	550	0	6244	0	0	0	11368	0
298000	561	0	6482	0	0	0	11124	0
299000	589	0	6405	0	0	0	11158	0
300000	619	0	6426	0	0	0	11364	0
301000	585	0	6278	0	0	0	11726	0
302000	258	0	6752	0	0	0	12190	0
303000	582	0	6573	0	0	0	10917	0
304000	647	0	6340	0	0	0	10720	0
305000	422	0	6570	0	0	0	10425	0
306000	611	0	6473	0	0	0	10986	0
307000	445	0	6456	0	0	0	11388	0
308000	393	0	6700	0	0	0	11226	0
309000	541	0	6467	0	0	0	10077	0
310000	329	0	6703	0	0	0	11163	0
311000	540	0	6485	0	0	0	11035	0
312000	408	0	6545	0	0	0	11759	0
313000	674	0	6395	0	0	0	11225	0
314000	729	0	6268	0	0	0	10263	0
315000	417	0	6627	0	0	0	10987	0
316000	421	0	6626	0	0	0	11236	0
317000	259	0	6850	0	0	0	11412	0
318000	516	0	6410	0	0	0	10861	0
319000	412	0	6485	0	0	0	10771	0
320000	424	0	6678	0	0	0	11325	0
321000	395	0	6748	0	0	0	11546	0
322000	581	0	6453	0	0	0	11227	0
323000	456	0	6528	0	0	0	11126	0
324000	457	0	6505	0	0	0	11118	0
325000	535	0	6421	0	0	0	10335	0
326000	237	0	6807	0	0	0	11565	0
327000	471	0	6559	0	0	0	10735	0
328000	254	0	6661	0	0	0	11231	0
329000	485	0	6459	0	0	0	11409	0
330000	405	0	6570	0	0	0	11433	0
