0	0	0	0	14400	0	0	0	0
1000	31	432	674	12576	127	23	22788	258
2000	28	421	731	12552	70	20	22913	122
3000	45	427	940	12168	49	89	22894	130
4000	34	422	1248	11669	63	70	22605	213
5000	31	356	1417	11563	13	41	21940	80
6000	33	395	1695	11108	11	79	21578	107
7000	49	348	1636	11209	11	55	22554	96
8000	63	373	2006	10667	0	0	21951	6
9000	76	359	2164	10232	70	25	20230	123
10000	87	374	2342	10000	11	12	20355	57
11000	94	397	2354	9993	11	5	21846	31
12000	57	381	2384	10086	14	2	21791	34
13000	51	354	1736	10963	113	0	20650	30
14000	44	379	1809	10950	33	2	21685	90
15000	57	410	1855	10764	42	3	20901	26
16000	80	421	2320	10042	4	1	20984	19
17000	94	347	2712	9450	9	0	20799	1
18000	159	305	2995	8671	113	46	20191	267
19000	149	419	3462	7944	37	58	19917	149
20000	114	342	3553	7853	0	57	19490	104
21000	85	269	3188	8520	30	184	20029	334
22000	137	361	3205	8418	1	105	18707	260
23000	121	356	3188	8430	4	137	19323	191
24000	76	297	2931	9112	0	74	19357	132
25000	68	382	2730	9331	3	143	19664	197
26000	105	331	2854	9017	59	130	20150	317
27000	133	455	2493	9582	0	41	21355	71
28000	121	364	2418	9905	0	8	20786	25
29000	66	400	2131	10477	0	23	21199	18
30000	124	443	2667	9227	70	25	19462	228
31000	98	331	2526	9675	40	5	19994	97
32000	136	404	2858	8888	11	117	20085	362
33000	140	375	3435	8004	5	103	20203	158
34000	122	284	3652	7669	80	6	18913	67
35000	93	357	3414	8113	0	16	19223	44
36000	166	299	3466	8103	2	0	19245	12
37000	171	357	3339	7982	195	8	18316	343
38000	160	349	3597	7778	55	17	18909	79
39000	138	247	3736	7433	116	48	19543	283
40000	97	364	3602	7791	97	1	19068	150
41000	147	336	3432	8017	212	3	19507	408
42000	130	326	3463	7779	201	144	19798	439
43000	97	246	2758	8925	227	277	20813	791
44000	119	399	2405	9562	170	113	20509	466
45000	72	387	2125	10204	211	35	19596	283
46000	80	344	2075	10301	142	27	20768	274
47000	126	336	2321	9752	155	173	20156	460
48000	84	371	2089	10358	71	37	20750	235
49000	48	486	1849	10789	0	51	22460	121
50000	101	337	1863	10739	13	78	20363	123
51000	48	376	2044	10518	1	48	22252	109
52000	95	384	2107	10390	0	13	21865	15
53000	111	363	2610	9537	3	43	20821	110
54000	89	288	3269	8414	16	70	21129	173
55000	135	296	3342	8245	1	77	19542	156
56000	140	317	3246	8473	15	29	19160	81
57000	89	327	3339	8417	7	15	19469	87
58000	104	333	3300	8407	34	0	19239	79
59000	116	363	2986	8886	63	0	19780	139
60000	116	301	3190	8432	119	55	19796	253
61000	173	360	3384	7992	78	35	19451	188
62000	107	451	2750	9078	55	151	19496	525
63000	121	396	2363	9763	0	178	20657	198
64000	62	342	2458	9597	5	276	20491	602
65000	85	385	2245	9814	124	274	21411	811
66000	115	401	2496	9506	54	205	20164	324
67000	154	368	2713	8870	65	341	19177	747
68000	89	407	2671	9005	134	273	20362	534
69000	112	309	2954	8784	115	254	18972	493
70000	102	392	3072	8553	71	158	19313	368
71000	115	376	2602	9495	38	67	19932	184
72000	116	341	2504	9553	146	53	20445	315
73000	71	359	2501	9637	0	95	21149	239
74000	116	335	2784	9142	0	176	20863	210
75000	144	408	2747	9047	23	190	20411	386
76000	117	376	2702	9065	86	214	20760	455
77000	89	398	2067	10215	42	206	20755	449
78000	47	338	1872	10530	3	361	20524	582
79000	74	451	1768	10710	28	228	20333	418
80000	73	394	2199	10074	58	169	20413	437
81000	123	404	2387	9678	68	168	19353	305
82000	86	305	2403	9741	72	150	20933	326
83000	97	409	2313	9731	65	223	20215	400
84000	91	364	2246	10111	16	171	21037	259
85000	76	479	2012	10182	69	206	20385	422
86000	55	360	1897	10429	6	360	21527	630
87000	71	357	1958	10307	67	290	20454	537
88000	45	405	1821	10671	135	135	21219	678
89000	70	366	2086	10355	20	167	20690	368
90000	46	344	2017	10464	43	141	21421	378
91000	59	332	2493	9795	28	74	20682	176
92000	110	390	2198	10056	31	108	21462	122
93000	69	311	2089	10440	30	121	20815	217
94000	78	439	2076	10232	3	248	20454	364
95000	76	382	1978	10433	21	185	21899	450
96000	55	383	2044	10419	38	126	20634	82
97000	67	348	2150	10142	174	156	20747	387
98000	44	371	2375	9766	105	166	20059	562
99000	108	353	2514	9570	41	140	20001	196
100000	125	406	2383	9747	0	178	21323	211
101000	86	405	2357	9824	0	142	20736	297
102000	82	392	2066	10252	1	249	20051	340
103000	100	339	2161	10230	0	97	21429	174
104000	52	347	1538	11375	13	65	21623	129
105000	55	413	1437	11461	7	47	21772	67
106000	60	352	1715	11094	10	39	21137	61
107000	72	393	1400	11431	95	12	21515	191
108000	49	364	1620	11088	113	116	21051	333
109000	74	305	1604	10957	140	193	20057	594
110000	82	355	2032	10467	10	175	21311	410
111000	81	359	1989	10202	18	460	20863	581
112000	68	371	2088	10198	37	297	19715	775
113000	59	322	2456	9773	36	99	20400	246
114000	65	323	2137	10470	0	9	20484	82
115000	73	371	2675	9357	121	23	20637	106
116000	112	342	2392	9886	5	32	21290	42
117000	102	410	2413	9818	36	14	20813	116
118000	109	443	2301	9982	0	37	20041	69
119000	68	359	2689	9374	98	11	19902	258
120000	83	394	2668	9414	56	80	21146	231
121000	48	383	2118	10392	37	2	21740	51
122000	83	336	2307	10059	85	26	20029	243
123000	100	371	2499	9696	46	5	21039	132
124000	116	347	2949	8961	66	0	21199	155
125000	99	349	2728	9215	145	0	20961	239
126000	61	342	2508	9852	13	13	20810	53
127000	65	411	2467	9717	61	26	20948	192
128000	65	479	2096	10332	7	42	21026	60
129000	84	395	1964	10665	0	32	21433	16
130000	86	332	2618	9619	0	16	21722	0
131000	75	360	2390	9974	2	82	21338	139
132000	78	393	2257	10169	8	38	20853	80
133000	116	343	2771	9323	0	9	20989	19
134000	93	367	2573	9549	66	16	20960	179
135000	114	332	2770	9318	43	8	20730	74
136000	117	336	3367	8179	72	0	19219	175
137000	94	342	3383	8381	10	0	19734	12
138000	169	346	3241	8405	0	25	20585	46
139000	90	261	3242	8670	27	29	19779	44
140000	113	344	2980	8924	29	0	19862	83
141000	102	336	3024	8856	1	34	19535	13
142000	61	438	2779	9259	38	39	19819	90
143000	165	346	3123	8667	36	0	20797	119
144000	81	326	2683	9451	69	0	19620	87
145000	78	372	2158	10305	9	1	21213	69
146000	98	364	2603	9306	207	53	20141	400
147000	92	400	2332	9778	132	102	20012	389
148000	76	335	2209	10085	103	92	20489	431
149000	57	362	1966	10457	132	138	21694	357
150000	64	404	1858	10613	87	168	21389	402
151000	79	330	2057	10343	166	79	21299	347
152000	115	400	2805	9044	73	105	19643	237
153000	86	347	2498	9544	104	87	21304	312
154000	37	400	2211	10182	77	30	21114	76
155000	66	387	1965	10609	24	0	21170	9
156000	79	410	2178	10289	2	45	20185	62
157000	39	424	2027	10485	4	15	22510	31
158000	88	409	2101	10295	82	1	20188	198
159000	93	350	1912	10729	21	6	21067	55
160000	79	345	2269	10093	127	9	20174	210
161000	83	359	2205	10172	22	77	21094	262
162000	100	385	2476	9605	1	105	21523	149
163000	85	412	2232	10034	0	147	19701	183
164000	92	299	1977	10624	8	110	21126	116
165000	88	428	1950	10549	24	112	21720	262
166000	81	372	1825	10799	0	36	21190	17
167000	71	410	1881	10552	1	160	21684	363
168000	76	370	1889	10648	22	101	21749	296
169000	68	384	1776	10918	69	8	22189	134
170000	45	383	1603	11209	52	11	22029	140
171000	67	392	1992	10505	44	50	22699	250
172000	151	262	2435	9789	53	44	20793	114
173000	107	326	2671	9379	61	61	20629	225
174000	111	358	2529	9576	72	21	19197	102
175000	110	373	2811	8915	167	137	20400	542
176000	133	424	2492	9441	67	183	20509	529
177000	111	315	2621	9258	25	368	19862	537
178000	87	370	2875	8964	13	217	19955	427
179000	105	364	2729	9104	13	328	19682	519
180000	108	340	3083	8769	13	62	20600	205
181000	132	319	2729	9208	64	102	19661	250
182000	77	353	2407	10024	32	36	21218	192
183000	91	346	2754	9293	53	57	19848	129
184000	109	323	2375	10030	51	18	20112	57
185000	72	386	2373	10017	44	7	21060	204
186000	80	322	2231	10275	30	0	21458	13
187000	113	347	2026	10371	148	5	21170	274
188000	61	359	2197	10328	40	3	21005	58
189000	100	479	2435	9744	41	1	20307	77
190000	87	421	2511	9666	48	11	19840	121
191000	124	305	2750	9294	60	0	20953	75
192000	100	343	2513	9704	68	46	20462	238
193000	182	337	2995	8812	0	24	20056	16
194000	96	416	2854	9141	0	0	19738	3
195000	144	326	3092	8663	129	27	20632	356
196000	139	276	3351	8247	31	74	20455	134
197000	198	274	3982	6946	20	0	18426	41
198000	178	300	3668	7565	24	29	19466	65
199000	134	333	3139	8561	42	0	19676	35
200000	113	312	3121	8749	56	18	19555	177
201000	164	293	3384	8163	42	20	19900	100
202000	138	399	3005	8866	0	0	19848	2
203000	112	307	3237	8399	133	37	20341	249
204000	138	319	2780	9190	81	54	20831	198
205000	107	315	3542	7826	67	89	19634	243
206000	98	345	3369	8241	0	40	20035	99
207000	127	280	3447	8083	68	0	20573	68
208000	100	319	3345	8266	70	0	20204	0
209000	160	284	3481	7922	146	8	18903	220
210000	149	301	3617	7729	40	74	19342	302
211000	143	313	3372	8307	17	4	19167	35
212000	88	348	2944	9028	39	1	20621	92
213000	103	280	3205	8633	15	0	20843	42
214000	160	282	3095	8751	11	19	19686	66
215000	101	313	3190	8627	0	57	20409	197
216000	159	236	3365	8230	8	63	19471	71
217000	121	291	3232	8469	77	0	19390	47
218000	112	420	3102	8414	214	3	20087	305
219000	116	268	2997	8797	179	3	18893	338
220000	125	309	3051	8689	155	14	19873	259
221000	86	375	2792	9170	101	13	21151	391
222000	123	318	3156	8567	23	46	19825	251
223000	101	301	2979	8958	0	3	20740	10
224000	86	378	2742	9157	205	5	20743	252
225000	153	300	2927	9082	22	32	19603	87
226000	69	325	2713	9373	40	97	20293	365
227000	116	324	2263	9904	141	60	21034	373
228000	86	303	2673	9555	33	12	20594	137
229000	131	399	2869	9060	27	32	19969	99
230000	124	339	3157	8706	2	55	19817	45
231000	82	310	2923	9034	125	2	20366	179
232000	100	438	2900	8910	56	45	19453	280
233000	105	390	3016	8815	7	105	18820	218
234000	120	379	3131	8543	69	83	18640	283
235000	96	282	3519	7994	92	31	20391	191
236000	188	332	3379	7892	184	71	18831	528
237000	163	385	3359	7882	195	49	20270	421
238000	153	281	3557	7429	413	171	18241	998
239000	182	284	3746	7087	327	137	19514	833
240000	166	266	3649	7763	31	118	19338	208
241000	141	289	3663	7644	85	23	19438	166
242000	121	265	3524	8021	27	0	19463	78
243000	64	315	3161	8730	10	0	19610	32
244000	175	346	3524	7879	0	0	19130	1
