0	0	0	0	14400	0	0	0	0
1000	15	452	483	12918	65	14	22684	106
2000	30	379	910	12374	10	23	22257	73
3000	39	491	1039	12094	0	29	21963	46
4000	35	413	1426	11579	0	1	21290	32
5000	62	426	1670	11100	17	0	21947	59
6000	35	440	1435	11558	7	18	21459	80
7000	42	457	1261	11671	3	71	21288	157
8000	42	398	1475	11473	0	42	22627	100
9000	59	421	1238	11736	120	3	21732	191
10000	23	427	1315	11465	239	44	21375	580
11000	49	487	1029	11841	153	90	21954	353
12000	26	407	1056	12070	21	135	23177	339
13000	46	487	1176	11772	0	120	22001	223
14000	30	411	1006	12188	0	56	22410	75
15000	74	455	1120	11912	0	62	21811	102
16000	42	417	1347	11713	0	11	20489	48
17000	68	374	1500	11298	108	0	22146	29
18000	48	389	1488	11479	4	17	20665	81
19000	65	361	1572	11235	166	22	21953	209
20000	77	393	1779	10494	399	67	21182	654
21000	123	397	1973	10086	211	275	20992	966
22000	57	431	1385	11040	104	376	20919	619
23000	68	429	1423	11077	51	345	20458	580
24000	47	463	1312	11079	114	509	19883	1128
25000	55	387	1242	11309	134	458	22097	960
26000	39	449	1342	11356	150	187	21040	718
27000	56	373	1402	11126	217	294	21150	1023
28000	52	376	1643	10509	192	554	19564	1339
29000	25	376	1111	11337	141	640	20861	1789
30000	62	402	1457	10734	90	634	21807	1298
31000	52	408	1346	10757	189	703	20338	1160
32000	57	444	1341	11106	77	453	20977	996
33000	38	401	1493	11095	115	191	21353	537
34000	85	319	1663	10846	199	188	21056	589
35000	69	372	1514	11209	123	90	21360	291
36000	29	392	1158	11768	37	187	22090	280
37000	35	423	951	11850	166	350	21665	956
38000	46	410	1184	11420	150	408	20255	801
39000	42	435	1087	11674	38	341	21578	743
40000	39	356	1278	11494	23	326	21437	580
41000	50	368	1346	11283	45	379	22190	736
42000	45	338	1073	11953	40	234	20572	442
43000	45	410	966	11922	0	371	21438	548
44000	31	394	1013	11932	29	238	21988	351
45000	26	436	1168	11712	8	238	21057	352
46000	26	412	1483	11182	28	295	21248	585
47000	22	430	1016	11795	102	344	22290	609
48000	29	379	1156	11602	9	426	21428	818
49000	27	408	956	11823	26	515	22014	946
50000	32	383	668	12424	12	370	22327	523
51000	47	453	773	12276	3	298	21572	641
52000	39	378	1206	11567	88	255	21051	573
53000	34	384	1325	11360	48	360	21146	412
54000	53	419	1458	11162	9	275	21356	364
55000	34	425	1129	11694	38	284	21574	594
56000	39	450	1195	11511	70	352	22263	591
57000	77	405	1435	11218	39	260	20914	405
58000	25	488	1176	11687	10	239	22296	374
59000	39	436	938	12017	7	295	22056	417
60000	33	413	1213	11697	6	177	22653	295
61000	25	383	1142	11887	0	194	21144	260
62000	34	506	1145	11682	1	190	21693	350
63000	53	413	1244	11782	0	29	21251	8
64000	67	405	1975	10629	0	20	21769	78
65000	53	355	1424	11536	41	13	21844	49
66000	25	415	1470	11454	0	7	21565	9
67000	29	377	1273	11833	12	9	21126	33
68000	70	366	1857	10778	167	1	22079	108
69000	69	408	1800	10789	30	89	21082	147
70000	66	323	1825	10628	130	197	21476	643
71000	37	358	1807	10616	50	300	21366	570
72000	47	361	1403	11412	67	211	21367	566
73000	42	440	1643	11027	22	139	21920	437
74000	52	360	2116	10450	2	83	20590	185
75000	63	406	1568	11134	3	165	21849	203
76000	62	371	1270	11602	1	205	21200	334
77000	33	360	1246	11767	0	197	21591	377
78000	49	389	1353	11508	8	168	22195	403
79000	81	355	1684	10962	15	207	21506	345
80000	33	445	1279	11673	30	80	21777	278
81000	51	464	1099	11778	83	180	22270	477
82000	59	467	1470	11170	27	204	21749	387
83000	54	402	1343	11338	88	255	21312	431
84000	54	336	1195	11558	10	441	21603	752
85000	73	462	1236	11317	139	260	22516	942
86000	80	401	1696	10567	338	241	20467	834
87000	44	366	1626	10650	216	457	20623	1009
88000	33	336	1808	10331	265	462	20678	1231
89000	91	457	2021	9911	204	415	19460	905
90000	74	341	1888	10024	305	544	20807	1839
91000	77	421	1877	10104	321	376	20526	1189
92000	92	332	2035	9533	383	700	19138	1711
93000	93	358	2051	9106	475	1020	18797	2677
94000	110	281	2464	8443	336	1045	19117	2339
95000	115	363	1855	9464	285	998	19200	2816
96000	56	421	1662	9641	311	1228	18903	2591
97000	97	351	1587	10006	376	937	19096	2494
98000	52	343	1407	10212	396	1018	19758	2317
99000	79	395	1362	10202	320	1083	19360	2484
100000	96	426	1789	9550	267	1125	19665	2323
101000	81	415	1920	9157	247	1182	18794	2702
102000	58	360	1667	9942	183	1075	19910	2175
103000	50	264	1961	9602	115	1245	19582	2134
104000	48	403	1238	10439	251	1225	20829	2682
105000	49	422	1377	10410	219	1052	20560	2236
106000	50	413	1519	10256	156	933	18591	1869
107000	74	357	1753	9511	420	1088	19473	2134
108000	67	337	1552	9422	482	1441	19334	2982
109000	59	346	1553	9274	589	1553	18315	3295
110000	62	397	1373	9671	302	1684	19082	3646
111000	55	405	1400	9754	153	1661	18988	3072
112000	72	398	1329	9493	293	1874	18768	4015
113000	44	438	836	10058	399	1936	18189	4117
114000	53	439	995	10398	271	1568	18919	3016
115000	51	434	1163	10029	416	1446	18740	2769
