0	0	0	0	14400	0	0	0	0
1000	21	506	440	12938	49	27	22795	160
2000	37	416	794	12426	53	65	22838	155
3000	51	402	1183	11879	42	55	21883	211
4000	105	397	1845	10721	78	19	21466	158
5000	89	402	1889	10599	53	83	21490	301
6000	85	384	2692	9207	90	223	20746	583
7000	84	387	2308	9988	12	83	20672	171
8000	81	354	2658	9492	2	54	20475	160
9000	114	307	2561	9750	28	9	19651	42
10000	91	338	2362	9920	141	1	21161	82
11000	119	401	2419	9608	224	15	19662	478
12000	127	397	2229	9638	141	386	19925	691
13000	96	367	2568	8969	137	501	19932	1132
14000	90	412	2279	9680	47	350	20216	646
15000	66	395	1896	10289	9	482	19821	975
16000	68	370	1973	10387	37	287	20248	549
17000	50	385	2106	10149	29	241	20045	449
18000	108	471	2141	10093	74	159	19029	549
19000	104	322	2089	10418	78	75	21656	224
20000	85	329	2223	10139	132	43	21443	323
21000	58	341	2394	9922	88	98	20832	338
22000	112	456	2621	9272	45	154	19758	455
23000	132	342	3283	8505	0	0	20447	15
24000	70	372	2687	9337	110	35	21111	150
25000	119	392	3073	8760	18	6	20177	103
26000	152	229	3350	8395	0	0	20827	3
27000	70	328	3742	7577	110	9	18292	132
28000	91	315	3055	8647	222	52	20326	441
29000	97	347	2664	9320	316	7	21518	611
30000	96	454	2200	9557	430	289	19819	893
31000	83	340	2332	9046	604	349	19562	1454
32000	103	319	2052	9834	387	361	20419	1240
33000	90	375	2692	8566	269	614	18504	1809
34000	129	385	3148	7346	475	882	17357	2170
35000	97	268	3452	6903	139	1287	17280	2402
36000	258	332	3459	6473	555	945	16745	2263
37000	100	421	2521	8786	272	668	19212	1824
38000	122	362	2620	8364	514	698	17361	1851
39000	133	304	2406	8915	138	952	18904	1654
40000	90	306	2006	10066	75	462	20419	989
41000	83	402	1910	10179	179	396	19921	1119
42000	102	428	2349	9545	168	269	19491	846
43000	55	373	2248	9918	241	191	20589	878
44000	89	312	2134	9881	261	304	20942	865
45000	88	409	2541	9239	153	333	20663	890
46000	155	396	2961	8282	329	203	19428	791
47000	100	344	2871	8438	175	512	19528	1160
48000	192	338	3241	7925	228	258	19001	804
49000	174	312	3785	6888	339	236	18501	956
50000	153	238	3714	7214	17	528	18518	930
51000	122	264	3597	7185	189	582	18166	1217
52000	169	274	3179	6875	623	1128	17090	3055
53000	150	352	3269	5989	613	1820	15507	4212
54000	185	289	3247	5690	774	1972	14943	5253
55000	176	247	2978	6561	756	1661	16690	4418
56000	158	274	2656	6459	1247	1775	15021	5406
57000	184	258	2749	5906	1613	1832	14413	6284
58000	220	184	3177	4642	2012	2070	13754	7390
59000	196	295	2886	5425	1488	2125	13807	6014
60000	209	193	3473	4072	1996	2048	13212	7026
61000	259	188	3793	4259	1792	1404	13769	5212
62000	310	147	3702	2993	3245	1241	11776	7230
63000	283	154	3747	2593	3274	1636	10692	8474
64000	243	136	3516	2209	4077	1849	10085	9493
65000	356	122	3337	2176	4524	1420	9732	10354
66000	329	110	3030	2594	4945	1224	9495	10861
67000	339	131	2938	1724	5197	1999	7718	11944
68000	282	142	3201	2432	4139	1905	9278	10776
