0	0	0	0	14400	0	0	0	0
1000	17	219	378	13325	70	20	39529	175
2000	11	245	764	12739	35	31	39777	341
3000	25	239	940	12472	19	21	38798	129
4000	22	250	821	12672	1	29	39101	156
5000	9	247	665	12869	6	55	40059	100
6000	10	275	637	12919	0	20	38536	37
7000	18	237	690	12910	5	8	39866	75
8000	15	208	866	12659	0	21	40123	22
9000	11	254	863	12594	0	0	40416	27
10000	13	224	732	12748	112	18	40134	337
11000	21	258	774	12614	60	103	39847	456
12000	21	223	936	12279	92	158	39790	801
13000	10	218	625	12855	20	132	39306	530
14000	7	268	695	12704	3	161	38877	521
15000	21	252	842	12510	15	135	39143	456
16000	18	243	731	12686	3	141	38999	565
17000	20	211	617	12847	14	152	40189	575
18000	10	268	633	12836	3	166	38661	525
19000	9	232	653	12822	27	135	39407	259
20000	8	218	711	12734	36	118	39422	512
21000	22	238	863	12505	8	186	38458	731
22000	9	231	835	12389	4	298	37574	1092
23000	5	265	622	12717	20	283	40151	795
24000	31	255	872	12287	16	296	38422	1226
25000	23	233	688	12726	30	140	39023	501
26000	12	238	730	12591	67	138	41194	653
27000	13	239	726	12741	47	77	40036	383
28000	12	221	885	12559	2	88	39228	235
29000	13	262	976	12211	11	230	38308	744
30000	24	225	928	12226	79	244	39630	971
31000	19	239	802	12465	50	235	38757	619
32000	20	260	845	12425	35	162	36483	680
33000	5	235	742	12613	38	153	39522	597
34000	15	225	781	12504	33	258	38882	684
35000	14	295	713	12473	85	245	38198	1210
36000	12	234	708	12624	23	232	38595	784
37000	14	255	762	12555	24	163	38489	647
38000	11	240	782	12564	79	179	38938	836
39000	15	225	671	12786	17	177	38748	900
40000	11	250	691	12600	30	281	38186	822
41000	21	219	983	12149	115	184	37322	736
42000	30	216	1331	11625	108	170	37211	772
43000	20	210	968	12380	27	82	38712	462
44000	16	261	812	12646	4	26	40265	168
45000	12	211	837	12633	1	52	38829	142
46000	28	242	688	12863	1	5	39350	48
47000	17	226	667	12878	82	2	39611	236
48000	22	189	652	12907	85	32	40949	221
49000	13	247	584	13013	15	36	39234	163
50000	11	210	687	12920	0	14	40966	80
51000	9	231	993	12355	0	70	38530	88
52000	28	265	1042	12216	19	113	40229	532
53000	17	224	892	12442	1	145	38317	521
54000	20	246	1001	12380	8	32	39541	184
55000	14	230	930	12513	2	59	39416	196
56000	12	284	844	12572	1	53	39217	299
57000	20	258	917	12401	0	136	39683	457
58000	22	247	1037	12317	0	53	39000	186
59000	19	222	1399	11699	0	72	38405	250
60000	20	223	1266	11970	0	66	38678	100
61000	19	218	1037	12133	6	280	39489	672
62000	21	234	963	12113	17	349	39207	973
63000	13	240	788	12226	75	461	38612	1532
64000	12	229	696	12412	69	401	39281	1275
65000	34	220	938	11960	43	557	37447	1723
66000	27	215	949	12189	33	295	37470	941
67000	21	226	1145	12006	27	178	37875	673
68000	22	241	928	12290	39	226	38473	786
