0	0	0	0	14400	0	0	0	0
1000	28	438	825	12471	12	26	22196	127
2000	34	452	1233	11705	1	112	21430	207
3000	44	439	1943	10592	4	94	22324	193
4000	89	324	2401	9729	5	273	20332	614
5000	123	352	2806	8837	46	312	19814	450
6000	96	322	3025	8594	17	302	20115	577
7000	134	329	2836	8737	78	452	19977	817
8000	107	348	2729	8639	75	624	20382	1267
9000	173	322	2849	8666	97	321	19193	829
10000	147	330	3558	7415	146	176	18081	529
11000	140	271	3344	8275	32	108	18905	272
12000	112	316	3394	8182	15	27	20249	53
13000	201	275	4102	6749	139	0	19282	225
14000	200	280	4697	5610	41	27	17516	163
15000	194	263	4270	6517	66	7	18808	109
16000	146	229	4627	5944	14	0	17394	49
17000	149	270	4545	6018	81	0	17549	67
18000	198	288	4568	5903	19	0	18661	47
19000	253	277	4327	6312	41	25	18230	66
20000	225	212	4696	5627	44	1	17492	95
21000	202	231	4663	5891	15	11	17293	75
22000	186	322	4564	5925	0	3	17976	40
23000	143	340	4623	6036	0	26	17827	105
24000	211	298	4670	5706	77	0	18468	98
25000	220	278	4885	5246	93	2	16750	207
26000	190	220	4671	5710	147	0	17738	198
27000	290	212	5279	4272	93	84	16161	197
28000	395	186	5554	3472	204	0	14930	257
29000	235	139	6024	2686	28	0	14144	79
30000	288	114	6137	1816	12	0	13287	0
31000	349	146	5797	2802	35	0	14471	42
32000	354	140	5854	2795	17	0	15461	31
33000	341	158	5809	3054	21	0	15587	11
34000	319	175	5529	3656	10	0	15261	30
35000	294	232	5308	4326	20	0	16678	35
36000	364	148	5545	3074	128	0	14943	167
37000	361	263	5673	2937	117	6	14372	125
38000	408	154	5195	3869	228	105	14680	430
39000	263	296	5349	3879	195	18	15548	407
40000	222	213	4837	5334	180	0	17635	423
41000	164	327	4255	6322	177	234	17847	831
42000	175	300	4272	6450	46	96	19534	200
43000	230	248	4520	6027	60	87	18279	356
44000	237	269	4846	5186	37	76	16605	325
45000	235	205	4981	5114	43	38	17116	237
46000	220	267	5204	4376	84	238	15705	467
47000	403	233	5264	4003	161	21	15395	429
48000	264	154	5527	4000	126	14	15749	295
49000	319	181	5379	3986	0	24	15634	62
50000	313	192	5435	3850	15	0	15554	23
51000	206	278	5071	4959	0	0	16488	2
52000	218	217	5236	4427	47	0	16012	114
53000	345	204	5084	4327	29	0	16651	105
54000	206	220	5218	4795	15	0	16268	78
55000	233	171	4962	5174	13	0	17786	87
56000	256	242	4596	5747	103	30	16717	193
57000	189	222	5262	4447	67	42	15867	227
58000	306	247	5797	2801	10	0	14853	1
59000	457	109	5960	1726	37	0	14494	144
60000	408	93	5945	2128	31	0	13478	92
61000	373	39	6089	1577	51	0	12765	68
62000	331	93	6149	1067	4	0	11993	26
63000	343	76	6187	799	0	0	12305	4
64000	517	97	6062	488	6	0	10961	0
65000	539	9	5999	339	8	0	11788	15
66000	539	34	5977	168	81	0	10341	224
67000	592	0	5739	0	0	0	10013	0
68000	621	0	5593	0	0	0	9672	0
69000	512	0	5864	0	0	0	9525	0
70000	476	0	5893	0	0	0	9449	0
71000	491	0	5811	0	0	0	10255	0
