0	0	0	0	14400	0	0	0	0
1000	29	445	718	12571	39	18	22582	49
2000	52	411	932	12227	40	10	21077	180
3000	65	336	1809	11035	0	0	22219	8
4000	42	367	2133	10281	83	74	21460	313
5000	99	346	2563	9591	1	119	20450	114
6000	77	292	3002	9033	0	68	20027	86
7000	194	357	4169	6742	0	21	19695	9
8000	124	315	3472	7873	131	136	19337	437
9000	271	282	4370	6389	0	10	18762	27
10000	123	312	4484	6264	154	2	17999	122
11000	179	414	3909	6594	569	107	17971	1179
12000	124	254	4704	5520	102	198	17463	732
13000	207	251	4658	5901	218	24	17220	526
14000	173	307	3697	7506	219	24	18275	322
15000	171	299	3970	7272	20	5	18335	55
16000	164	251	4511	6233	16	0	18614	56
17000	288	159	5500	4275	26	0	16257	30
18000	346	237	5508	3779	0	0	15667	1
19000	186	260	6150	2782	6	0	15323	23
20000	288	120	6108	2594	7	0	13693	22
21000	351	88	6103	2671	59	0	15102	108
22000	282	202	5992	3080	12	0	15392	72
23000	202	66	6425	1604	0	0	14250	1
24000	435	67	6374	1591	21	0	14311	15
25000	547	5	6277	703	13	0	11632	14
26000	511	20	6564	877	0	0	12373	1
27000	379	81	6643	384	81	2	11832	335
28000	437	0	6523	68	0	0	10619	3
29000	349	0	6662	0	0	0	11677	1
30000	379	0	6667	0	0	0	11494	0
31000	338	0	6698	0	0	0	10836	0
32000	780	0	6265	0	0	0	10906	0
33000	330	0	6632	0	0	0	10870	0
34000	474	0	6535	0	0	0	11114	0
35000	390	0	6598	0	0	0	11549	0
36000	626	0	6448	0	0	0	11476	0
37000	624	0	6272	0	0	0	11141	0
38000	511	0	6602	0	0	0	11446	0
39000	258	0	6745	0	0	0	11752	0
40000	508	0	6477	0	0	0	11776	0
41000	460	0	6688	0	0	0	11658	0
42000	357	0	6672	0	0	0	11399	0
43000	424	0	6660	0	0	0	10889	0
44000	554	0	6486	0	0	0	10735	0
45000	474	0	6597	0	0	0	10537	0
46000	602	0	6381	0	0	0	11215	0
47000	574	0	6261	0	0	0	10498	0
48000	431	0	6643	0	0	0	11205	0
49000	434	0	6521	0	0	0	11224	0
50000	606	0	6426	0	0	0	11395	0
51000	438	0	6442	0	0	0	11201	0
52000	339	0	6757	0	0	0	11365	0
53000	692	0	6369	0	0	0	10841	0
54000	580	0	6509	0	0	0	11499	0
55000	636	0	6485	0	0	0	10113	0
56000	479	0	6518	0	0	0	11217	0
57000	599	0	6497	0	0	0	10837	0
58000	650	0	6411	0	0	0	10813	0
59000	552	0	6352	0	0	0	11468	0
60000	492	0	6454	0	0	0	10686	0
61000	387	0	6685	0	0	0	11154	0
62000	329	0	6812	0	0	0	10729	0
63000	284	0	6809	0	0	0	10888	0
64000	491	0	6441	0	0	0	11879	0
65000	436	0	6636	0	0	0	11640	0
66000	331	0	6730	0	0	0	11520	0
67000	585	0	6384	0	0	0	11210	0
68000	508	0	6383	0	0	0	10949	0
69000	503	0	6403	0	0	0	10834	0
70000	626	0	6234	0	0	0	10974	0
71000	340	0	6545	0	0	0	10948	0
72000	786	0	6282	0	0	0	10919	0
73000	472	0	6421	0	0	0	10545	0
74000	570	0	6541	0	0	0	11014	0
75000	511	0	6526	0	0	0	10936	0
76000	519	0	6324	0	0	0	11276	0
77000	439	0	6402	0	0	0	10995	0
78000	332	0	6667	0	0	0	11614	0
79000	606	0	6419	0	0	0	11087	0
80000	532	0	6524	0	0	0	11177	0
81000	450	0	6638	0	0	0	10873	0
82000	772	0	6224	0	0	0	10335	0
83000	369	0	6667	0	0	0	10845	0
84000	351	0	6714	0	0	0	11088	0
85000	389	0	6623	0	0	0	11148	0
86000	500	0	6477	0	0	0	11705	0
87000	379	0	6680	0	0	0	10770	0
88000	426	0	6674	0	0	0	11477	0
89000	737	0	6219	0	0	0	10775	0
90000	663	0	6311	0	0	0	10919	0
91000	480	0	6561	0	0	0	10807	0
92000	396	0	6580	0	0	0	11453	0
93000	349	0	6640	0	0	0	11816	0
94000	521	0	6478	0	0	0	10671	0
95000	402	0	6661	0	0	0	10705	0
96000	522	0	6605	0	0	0	10635	0
97000	405	0	6634	0	0	0	11301	0
98000	367	0	6624	0	0	0	11136	0
99000	499	0	6469	0	0	0	10537	0
100000	361	0	6667	0	0	0	11438	0
101000	464	0	6604	0	0	0	11278	0
102000	429	0	6788	0	0	0	10987	0
103000	709	0	6368	0	0	0	10401	0
104000	679	0	6237	0	0	0	10795	0
105000	288	0	6815	0	0	0	11369	0
106000	651	0	6477	0	0	0	11086	0
107000	524	0	6524	0	0	0	11798	0
108000	318	0	6654	0	0	0	11662	0
109000	529	0	6494	0	0	0	11242	0
110000	500	0	6600	0	0	0	11314	0
111000	454	0	6543	0	0	0	10848	0
112000	343	0	6890	0	0	0	11386	0
113000	482	0	6502	0	0	0	10790	0
114000	539	0	6489	0	0	0	11315	0
115000	593	0	6546	0	0	0	10645	0
116000	498	0	6537	0	0	0	10918	0
117000	344	0	6480	0	0	0	11902	0
118000	353	0	6680	0	0	0	11843	0
119000	382	0	6530	0	0	0	11127	0
120000	314	0	6657	0	0	0	11540	0
121000	508	0	6406	0	0	0	11917	0
122000	434	0	6756	0	0	0	10899	0
123000	318	0	6668	0	0	0	11816	0
124000	437	0	6671	0	0	0	10855	0
125000	515	0	6487	0	0	0	11456	0
126000	552	0	6605	0	0	0	10855	0
127000	846	0	6083	0	0	0	9560	0
128000	562	0	6328	0	0	0	11446	0
129000	545	0	6528	0	0	0	11579	0
130000	408	0	6500	0	0	0	11383	0
131000	468	0	6486	0	0	0	11543	0
132000	634	0	6359	0	0	0	10849	0
133000	376	0	6633	0	0	0	11135	0
134000	685	0	6367	0	0	0	10504	0
135000	547	0	6646	0	0	0	10893	0
136000	563	0	6527	0	0	0	10230	0
137000	526	0	6394	0	0	0	11530	0
138000	441	0	6567	0	0	0	11148	0
139000	426	0	6637	0	0	0	11403	0
140000	600	0	6449	0	0	0	11191	0
141000	529	0	6471	0	0	0	10644	0
142000	389	0	6697	0	0	0	10519	0
143000	555	0	6409	0	0	0	11152	0
144000	259	0	6825	0	0	0	11999	0
145000	595	0	6458	0	0	0	11219	0
146000	571	0	6542	0	0	0	11909	0
147000	358	0	6647	0	0	0	10698	0
148000	560	0	6356	0	0	0	11773	0
149000	726	0	6331	0	0	0	10005	0
150000	509	0	6534	0	0	0	10763	0
151000	763	0	6271	0	0	0	10200	0
152000	553	0	6357	0	0	0	10424	0
153000	722	0	6211	0	0	0	11395	0
154000	707	0	6265	0	0	0	11034	0
155000	370	0	6653	0	0	0	10994	0
156000	644	0	6375	0	0	0	11131	0
