0	0	0	0	14400	0	0	0	0
1000	33	410	609	12729	93	46	22333	160
2000	53	355	1165	11766	93	121	21780	439
3000	48	421	1483	11099	114	186	21630	311
4000	48	337	1962	10678	91	20	21668	242
5000	92	316	2503	9746	77	1	21228	184
6000	118	403	2939	8914	0	21	20137	16
7000	98	397	2951	8947	10	0	19321	32
8000	117	248	2983	9100	15	0	20692	10
9000	88	305	2854	9122	133	12	19881	153
10000	82	307	3251	8508	67	0	20323	63
11000	93	304	2797	9021	188	11	19830	409
12000	128	356	2966	8434	297	225	19932	1008
13000	105	381	3030	8103	327	436	18694	1187
14000	133	363	3387	7171	360	621	17712	1494
15000	129	303	3273	7736	259	541	19219	1230
16000	141	345	2757	8459	223	616	19201	1440
17000	101	342	2731	8549	205	679	19455	1265
18000	136	320	3067	8157	336	298	18381	1063
19000	197	312	3452	7122	488	414	18558	1457
20000	234	302	4374	5882	121	352	17590	899
21000	184	198	4582	5434	146	437	17823	1156
22000	275	316	5035	4561	18	322	17432	603
23000	204	236	4580	5694	64	306	17622	735
24000	285	277	4694	5070	281	178	16808	799
25000	322	234	4842	4851	201	51	16323	519
26000	277	208	4809	4943	375	13	16112	687
27000	186	183	5093	4797	345	13	15814	443
28000	258	193	5043	4405	292	211	16828	692
29000	381	238	4850	4335	436	275	15448	1113
30000	156	213	4833	4638	528	381	16536	1716
31000	323	234	4708	4770	125	403	15666	927
32000	256	236	4458	5580	91	424	16946	777
33000	166	319	3885	6637	295	352	17003	1023
34000	223	318	3697	6760	409	411	18017	1476
35000	197	280	4077	6094	302	446	17414	1239
36000	176	249	4437	5580	506	262	16271	1103
37000	200	346	3865	6393	477	292	17494	1095
38000	148	224	4084	6323	301	418	18634	1343
39000	133	247	3924	6354	273	656	18476	1447
40000	192	248	4500	5441	205	609	17879	1593
41000	198	226	4710	5488	166	204	17656	568
42000	235	216	4307	5714	391	385	16238	1109
43000	208	217	4623	5208	285	312	16619	1009
44000	231	307	4582	5397	113	355	16652	801
45000	186	293	4595	5739	91	137	16894	505
46000	192	304	4446	6117	66	90	18243	300
47000	318	206	4485	5821	30	224	17852	462
48000	88	250	4490	6024	5	235	17677	297
49000	161	307	3682	7470	4	290	17686	541
50000	129	332	3801	6974	30	501	17784	825
51000	172	231	3919	6882	21	425	18584	867
52000	203	288	3949	6565	138	414	18028	911
53000	76	292	3263	8317	101	219	18367	454
54000	110	341	3210	8229	319	103	19846	742
55000	89	314	3318	7993	211	264	19353	863
56000	200	230	3429	7463	364	233	19260	930
57000	174	250	3973	6528	173	361	18303	886
58000	185	319	3615	7567	111	172	18637	571
59000	124	353	3684	7345	53	276	17833	482
60000	123	291	3979	6840	95	295	18966	805
61000	202	240	3695	7334	104	167	19852	357
62000	105	281	3742	7559	18	75	19316	251
63000	201	245	4268	6555	12	95	17166	121
64000	141	321	4366	6030	86	311	17156	547
65000	172	212	4067	6412	199	377	17118	862
66000	177	169	4593	5595	96	397	17839	733
67000	165	293	4852	5182	54	133	17492	403
68000	226	224	4923	4886	211	207	16833	579
69000	195	208	5032	4685	241	285	16375	674
70000	222	257	4702	4633	405	401	16084	1406
71000	225	247	4671	5330	231	246	16808	953
72000	242	232	5035	4678	308	22	16198	573
73000	255	157	4965	4809	282	10	16333	364
74000	227	236	4908	4811	406	7	17236	1024
75000	259	241	4375	5764	618	31	17045	912
76000	256	153	4572	5342	527	81	16027	940
77000	157	197	4511	5887	281	71	18245	735
78000	226	228	5127	4422	349	4	16789	416
79000	297	248	5025	4539	328	7	15612	518
80000	211	237	4864	5119	148	113	16243	677
81000	213	313	4658	5788	0	32	16600	116
82000	212	216	4642	5724	0	79	18351	189
83000	202	159	5352	4420	18	0	16416	47
84000	172	154	5418	3960	72	0	16488	121
85000	331	283	5500	3765	50	0	16532	53
86000	350	165	5831	2838	0	5	14917	28
87000	335	178	5781	2616	25	0	14832	44
88000	323	203	5907	2630	4	0	15367	38
89000	435	147	5832	2576	12	0	13462	19
90000	212	140	6014	2752	35	0	15175	34
91000	231	132	5708	3241	46	0	15572	194
92000	345	127	5838	2924	37	0	16135	81
93000	246	140	5975	2474	11	0	15071	58
94000	388	71	6070	1903	17	0	13002	13
95000	451	133	5962	1632	123	0	12768	174
96000	260	180	5856	2674	173	15	14561	198
97000	305	280	5680	3398	16	0	14462	18
98000	340	208	5682	3072	18	0	14486	34
99000	392	186	6079	2093	36	0	13255	48
100000	375	182	5952	2119	0	0	14606	13
101000	458	117	5901	2138	61	0	13872	79
102000	338	120	5883	2482	0	0	14597	6
103000	455	270	5723	2654	0	0	14455	13
104000	345	271	5748	3040	16	0	15067	54
105000	314	194	5449	3828	29	0	14404	25
106000	237	156	5724	3445	9	0	15492	51
107000	355	248	5628	3069	0	0	14085	3
108000	356	165	5653	3496	0	0	15122	26
109000	449	150	5860	2622	95	0	13851	208
110000	386	195	5959	2362	46	0	14321	42
111000	221	181	5741	3456	31	0	15296	0
112000	423	204	5379	3675	60	0	15068	43
113000	369	149	5523	3471	74	0	15987	165
114000	247	192	5486	3785	35	0	15504	109
115000	230	274	5127	4801	0	0	16088	2
