0	0	0	0	14400	0	0	0	0
1000	22	478	565	12724	93	33	22153	165
2000	47	395	1046	12011	73	20	22571	46
3000	36	400	1366	11629	69	41	22349	172
4000	105	370	2318	9910	68	12	20127	178
5000	88	268	2590	9725	26	17	20671	103
6000	126	345	2328	10044	71	0	20520	87
7000	85	400	2069	10439	48	16	21840	39
8000	97	390	2223	10065	91	13	20601	84
9000	71	333	2444	9949	0	8	21810	1
10000	80	350	2611	9594	40	6	20807	108
11000	164	344	3159	8516	101	5	20083	215
12000	160	354	3022	8804	1	65	19985	233
13000	84	298	3181	8787	28	0	20868	23
14000	99	353	2655	9431	134	2	21064	98
15000	145	328	3071	8642	82	24	20688	180
16000	116	239	2827	9090	128	91	20193	443
17000	112	268	3091	8593	63	218	19583	485
18000	96	400	3418	7707	41	388	18037	754
19000	131	309	3607	7093	388	523	18985	1468
20000	185	326	3549	7394	223	409	17972	1487
21000	158	396	2917	8561	142	292	19530	818
22000	114	382	2421	9705	97	67	20683	291
23000	86	335	2437	9816	1	196	20513	286
24000	104	333	2681	9415	17	75	19718	216
25000	97	306	2869	8964	98	149	19813	389
26000	133	313	2896	8895	55	153	20607	364
27000	132	428	2708	9205	107	27	19586	272
28000	167	296	2433	9507	186	116	20410	391
29000	59	473	2970	8842	67	142	18944	330
30000	182	289	4060	6850	24	11	18878	154
31000	170	307	4030	7095	84	7	18133	147
32000	318	289	4683	5524	0	12	16775	17
33000	277	276	5442	4262	2	0	16319	8
34000	359	168	5210	4516	61	0	15266	86
35000	259	241	4764	5714	0	0	17555	19
36000	185	151	5196	5046	4	0	18587	26
37000	104	272	4663	6035	52	2	17698	120
38000	292	300	5012	5083	32	21	17315	49
39000	248	131	6237	2408	0	0	15302	22
40000	236	148	6224	2756	73	0	15597	116
41000	197	159	5742	3617	0	0	15293	1
42000	232	119	5533	4375	0	0	17083	2
43000	298	111	6118	2674	55	0	14653	37
44000	428	64	6192	2042	97	0	14300	103
45000	259	157	5887	3502	0	0	15379	2
46000	264	227	5408	4419	0	0	16637	6
47000	282	274	5029	4822	148	0	15844	213
48000	185	202	5092	5112	99	0	16819	227
49000	188	256	4519	6284	53	0	17447	181
50000	179	261	3812	7396	136	3	19502	204
51000	166	257	3849	7495	41	0	18733	130
52000	147	289	3397	8186	0	0	20203	3
53000	160	355	4039	6906	175	14	18621	286
54000	105	293	3888	7212	90	89	19190	279
55000	113	283	3579	7971	38	35	20022	169
56000	120	362	2834	9089	50	0	20019	73
57000	183	304	3070	8855	0	0	19351	1
58000	126	324	2871	9169	0	0	19896	2
59000	206	375	3562	7662	176	10	19558	362
60000	207	359	4053	6773	127	1	17917	204
61000	190	171	4789	5437	324	59	16871	650
62000	257	203	5566	3698	347	9	15541	639
63000	249	255	4726	5677	170	0	17593	225
64000	217	370	4552	5764	35	221	17787	338
65000	219	273	4826	5537	0	25	17175	39
66000	200	306	5256	4200	48	323	16643	600
67000	300	252	4994	4205	134	631	16042	1186
68000	309	188	5234	3961	117	643	15574	1238
69000	249	124	5620	2191	673	1251	13000	3314
70000	221	103	5333	2340	1602	813	13829	3293
71000	365	48	5637	1505	2013	323	12093	3726
72000	309	48	5702	1561	1915	367	11659	3674
73000	393	36	5565	1111	2310	526	11038	5047
74000	425	85	5973	1638	1075	181	12596	2443
75000	298	220	5680	2055	1118	107	12323	1991
76000	383	140	4981	3210	1467	280	13936	2861
77000	286	131	5457	3770	327	323	15415	1442
78000	260	181	5946	2762	228	197	15153	578
79000	200	188	6106	2746	61	94	14681	406
80000	303	120	5982	2592	82	333	14621	613
81000	425	85	6182	1441	414	427	12832	1141
