0	0	0	0	14400	0	0	0	0
1000	22	399	681	12659	30	79	23093	97
2000	42	396	1145	11930	0	63	20771	67
3000	57	438	1302	11667	0	33	21162	52
4000	67	478	1555	11224	0	0	22613	4
5000	54	385	1733	10932	34	72	22207	183
6000	72	351	2059	10417	138	91	20888	283
7000	72	316	2131	9904	210	363	20620	928
8000	113	344	2348	9094	259	725	19144	1921
9000	98	313	2264	8737	345	1095	19435	2340
10000	66	425	2086	9233	503	773	18732	2574
11000	138	234	2851	8277	315	751	19696	1693
12000	77	280	3021	7990	125	972	18794	2219
13000	120	325	2779	8851	220	344	19950	1092
14000	98	243	3363	7691	224	476	18444	1005
15000	183	203	3812	6723	526	297	17578	1618
16000	95	270	3383	7093	702	671	17750	2353
17000	104	350	3872	6744	196	516	17142	1625
18000	142	284	4015	5706	246	1260	16725	2639
19000	203	293	3243	6101	215	2117	16261	3715
20000	123	358	2991	6937	258	1773	16627	3193
21000	109	301	2658	7414	690	1442	17364	4020
22000	104	453	2156	8489	656	1210	17327	3512
23000	107	362	2047	8502	603	1394	18321	3141
24000	97	331	2161	8656	681	1131	18476	2967
25000	85	431	2054	8262	550	1662	16859	3951
26000	73	418	1809	8677	486	1743	17407	3533
27000	42	361	1450	9175	502	1853	17715	3934
28000	62	415	1438	9204	598	1725	17396	3380
29000	64	409	1869	9067	340	1460	17345	3239
30000	104	419	2134	8393	256	1714	17853	3954
31000	73	400	1634	9279	360	1553	18010	3410
32000	75	412	1467	9691	293	1516	18256	2819
33000	110	385	2268	8535	268	1347	18144	2421
34000	80	448	2365	8415	150	1382	18584	2515
35000	67	349	1903	8570	489	1732	18046	3996
36000	84	439	2437	7643	493	1639	17625	3849
37000	116	291	2819	7319	490	1470	16976	3533
38000	150	395	2684	7747	499	1116	16751	2644
39000	129	330	2509	7335	578	1888	15998	4005
40000	114	310	2649	7833	422	1305	16728	3071
41000	147	267	2852	7888	716	557	18991	2127
42000	154	379	3441	6857	564	589	17415	2333
43000	123	349	3402	7068	601	684	17967	2264
44000	83	373	2758	8646	240	425	19310	1171
45000	78	318	2758	8932	239	269	19629	1107
46000	60	320	2679	9018	46	520	19398	942
47000	106	286	3018	8229	112	653	18669	1339
48000	107	274	2669	8164	222	1228	18145	2648
49000	78	370	2251	8534	420	1304	18439	2801
50000	91	369	2390	8291	334	1344	17855	2497
51000	101	397	2303	8522	393	1077	18844	2530
52000	83	356	2143	8739	521	1150	18572	2236
53000	128	275	2606	7737	958	963	17910	3510
54000	122	306	2728	6853	1041	1513	16425	4454
55000	103	242	2760	6509	1073	1915	15946	4976
56000	99	366	2470	6516	1004	2334	15091	5372
57000	123	355	2188	7617	991	1645	16669	4845
58000	92	330	2038	8025	687	1864	16265	3986
59000	71	323	2199	7754	675	1904	17761	4150
60000	84	352	1927	8669	611	1505	17459	3515
61000	67	476	1828	8577	410	1839	16065	3700
62000	53	284	1885	9523	317	1203	18954	2688
63000	72	347	1879	9434	338	1087	19914	2368
64000	125	375	2511	8506	172	1057	18214	2023
65000	132	355	2493	8649	308	819	18787	1845
