0	0	0	0	14400	0	0	0	0
1000	10	271	641	12828	79	31	35928	326
2000	21	229	1251	11999	42	30	36876	149
3000	22	220	1291	11888	70	43	34506	220
4000	30	256	1604	11454	48	22	36623	229
5000	37	215	1487	11602	1	18	36264	64
6000	28	216	1888	10892	157	0	35434	326
7000	38	201	2308	10288	68	50	35143	352
8000	31	209	2058	10710	50	22	36118	189
9000	33	248	2061	10659	28	13	36673	125
10000	33	220	2103	10602	24	44	35276	272
11000	58	210	2111	10604	1	42	34357	134
12000	47	227	2516	9908	0	0	35660	1
13000	36	192	2182	10501	108	19	34148	281
14000	67	174	3215	8666	113	32	32585	317
15000	88	187	3397	8418	19	1	33647	214
16000	74	200	3558	8131	73	60	32299	231
17000	63	255	3453	8103	61	246	31590	779
18000	76	178	3159	8851	1	44	34188	84
19000	46	190	3074	9006	126	0	34127	44
20000	107	181	2651	9581	66	4	34828	155
21000	50	150	2964	9357	0	0	33377	30
22000	101	162	3747	7713	118	16	32116	333
23000	64	165	3662	8023	11	109	32809	368
24000	62	190	3510	8315	29	53	33091	180
25000	71	210	3205	8726	81	0	33359	0
26000	112	212	3000	8883	96	90	31562	446
27000	72	238	3296	8628	63	1	33099	221
28000	87	163	3373	8383	84	10	34211	356
29000	70	194	3151	8756	13	110	33015	363
30000	87	186	3070	9007	7	124	32702	617
31000	42	168	2688	9406	121	297	32935	1142
32000	59	255	2871	9030	299	142	32057	911
33000	61	264	2667	9581	31	112	33626	390
34000	42	211	2485	9896	2	147	33565	458
35000	65	211	2205	10423	0	72	35533	291
36000	33	207	2181	10429	0	53	35036	112
37000	40	247	1873	11045	0	0	35400	1
38000	28	254	1666	11100	170	88	35118	620
39000	53	259	1995	10636	99	27	35025	318
40000	64	202	2273	10207	22	152	34259	516
41000	35	231	1987	10767	3	91	35067	236
42000	31	232	2500	9972	1	43	36027	204
43000	72	176	2831	9365	2	131	34106	262
44000	59	192	2871	9311	0	120	33736	360
45000	79	258	2802	9353	2	62	33515	187
46000	75	223	2629	9727	0	92	34353	181
47000	51	221	2736	9638	0	24	33176	38
48000	69	220	3154	8828	0	88	33645	302
49000	69	174	3246	8726	95	0	32532	46
50000	49	210	2874	9333	0	58	33906	143
51000	80	196	2091	10525	10	169	35623	591
52000	51	205	2457	10082	0	45	35450	114
53000	51	191	2769	9560	30	49	33832	240
54000	60	160	3337	8014	263	283	33313	1277
55000	52	240	2933	9174	40	142	34068	604
56000	63	271	2590	9684	54	4	34106	214
57000	57	233	2765	9491	72	7	33508	288
58000	59	208	2452	10067	78	0	33900	182
59000	61	244	2669	9748	49	0	33014	147
60000	23	230	2293	10383	0	1	35351	13
61000	31	221	1551	11560	0	12	35927	1
62000	34	263	1838	10987	1	32	35460	135
63000	57	227	1879	11071	0	0	35010	1
64000	40	281	2136	10506	86	24	34725	426
65000	36	231	2370	10213	1	8	35296	61
66000	50	201	2780	9605	0	0	33687	23
67000	67	181	2764	9585	0	0	34513	7
68000	38	195	2685	9618	124	10	36256	376
69000	28	188	2108	10433	214	55	34599	615
70000	41	217	1752	11205	55	4	35345	362
71000	32	288	1851	10945	61	13	34974	223
72000	57	268	2396	10123	7	4	35105	25
73000	41	251	2211	10402	107	0	34596	217
74000	43	172	2269	10278	108	75	34046	537
75000	52	205	2022	10722	34	24	34071	179
76000	36	223	1992	10701	105	4	36194	234
