0	0	0	0	14400	0	0	0	0
1000	23	430	494	12911	96	16	24181	137
2000	35	408	615	12744	60	30	22846	205
3000	11	459	550	12797	43	81	22814	226
4000	14	370	492	13067	2	37	22415	98
5000	15	424	487	12973	4	41	23362	86
6000	11	423	500	13006	0	22	22636	36
7000	13	459	399	13082	0	62	23195	106
8000	10	437	425	13099	0	37	23464	38
9000	16	425	541	12939	4	27	22269	26
10000	24	427	586	12818	0	49	23338	10
11000	26	443	490	12928	0	59	23555	59
12000	16	430	489	12891	1	57	22814	145
13000	9	432	483	13037	5	26	23435	79
14000	25	368	570	12926	2	60	22886	110
15000	30	445	534	12801	122	0	22356	152
16000	13	458	515	12820	52	83	23028	168
17000	28	392	589	12764	55	74	22462	245
18000	15	363	536	12811	11	196	22344	369
19000	10	428	422	12985	41	129	22898	112
20000	17	497	402	12970	21	100	22914	366
21000	16	409	513	12949	16	66	22873	154
22000	19	482	578	12739	11	86	23884	159
23000	22	477	501	12822	11	111	21824	205
24000	12	392	412	13055	1	150	23298	230
25000	28	463	383	12991	12	118	23221	192
26000	13	400	499	12927	11	84	22764	245
27000	14	468	424	13015	41	19	22825	65
28000	27	466	507	12788	66	47	22362	198
29000	10	474	451	12959	81	44	23513	145
30000	10	414	497	12836	51	147	23032	300
31000	25	432	408	12897	76	155	22500	268
32000	14	439	505	12831	16	150	23858	295
33000	18	426	563	12741	5	150	22881	390
34000	9	420	448	13024	7	97	23593	241
35000	22	462	370	13121	2	44	22685	63
36000	24	470	492	12803	2	145	23136	180
37000	14	441	393	13081	2	99	23906	235
38000	4	472	315	13213	0	54	23150	84
39000	14	487	472	13024	0	6	23368	3
40000	15	422	518	12862	134	2	23348	168
41000	13	412	470	12875	99	54	22801	268
42000	17	502	508	12832	1	136	22020	217
43000	16	352	448	13062	5	136	22942	182
44000	10	427	545	12779	4	152	22455	247
45000	15	468	446	12918	0	131	22420	200
46000	15	419	448	13036	2	55	23109	213
47000	3	434	498	12940	6	86	23344	86
48000	20	455	487	13002	3	22	22083	113
49000	24	457	504	12973	0	3	22528	2
50000	10	415	444	13012	113	3	23192	198
51000	19	426	534	12894	41	21	22671	108
52000	11	417	494	12969	38	31	23406	243
53000	20	462	467	12979	37	37	22808	240
54000	17	415	512	12966	15	28	23796	116
55000	20	441	584	12841	17	6	23486	36
56000	14	411	527	12984	24	15	23593	89
57000	21	439	446	13055	6	35	23217	65
58000	16	436	481	13044	0	0	22455	2
59000	29	452	513	12885	52	17	22289	163
60000	20	401	487	12996	20	66	21893	105
61000	27	427	430	12859	32	203	22803	310
62000	13	408	474	12832	58	201	23223	432
63000	8	436	403	12920	77	190	22908	629
64000	10	399	516	12828	25	164	23113	477
65000	13	444	549	12922	5	38	22560	99
66000	11	424	515	12883	0	131	23741	155
67000	12	492	471	12796	5	152	22111	260
68000	17	382	500	12936	1	111	23186	283
69000	13	438	426	13059	3	83	22935	236
70000	12	405	461	13072	9	16	23280	14
71000	16	450	395	13138	0	0	21822	1
72000	33	419	448	12950	84	59	22835	318
73000	20	444	568	12790	53	36	22156	187
74000	18	434	388	12961	20	166	22709	299
75000	14	432	476	12967	3	109	23503	224
76000	11	437	551	12855	2	53	22033	51
77000	22	477	484	12911	4	107	22649	140
78000	19	444	455	12979	2	85	22932	159
79000	27	449	558	12888	0	33	22222	9
80000	28	427	552	12954	1	30	22794	72
81000	15	452	519	12938	2	39	22378	34
82000	19	444	357	13168	0	30	22510	37
83000	21	416	380	13203	0	26	23265	11
84000	11	419	454	13002	0	58	22632	42
85000	34	483	436	13038	0	43	21251	167
86000	25	446	499	12929	1	77	23361	185
87000	9	464	497	12966	7	52	22813	126
88000	22	410	517	12910	1	92	23778	169
89000	11	445	572	12785	1	94	22956	197
90000	22	430	465	12927	5	113	23595	194
91000	10	434	475	12721	19	296	23478	653
92000	22	417	514	12775	15	211	22971	559
93000	16	457	654	12519	34	215	22917	392
94000	18	513	552	12552	30	281	20787	477
95000	14	441	474	12637	36	372	21661	480
96000	13	471	496	12617	54	310	21774	752
97000	13	486	499	12648	87	226	22483	344
98000	13	483	490	12662	3	336	21581	679
99000	25	351	396	12890	16	316	22742	590
100000	24	393	573	12431	120	407	21706	880
101000	22	437	452	12606	83	366	22095	781
102000	24	407	506	12563	105	320	21825	683
103000	11	436	542	12416	171	352	21747	1005
104000	21	444	457	12761	30	269	22003	499
105000	16	467	401	12820	36	240	22892	482
106000	18	371	391	12975	7	270	23167	553
107000	21	447	427	12749	40	304	22533	567
108000	13	450	555	12631	42	233	23333	448
109000	24	433	534	12628	5	317	22859	508
110000	19	426	545	12529	35	413	22026	764
111000	20	445	463	12602	38	421	21456	758
112000	24	428	454	12676	18	368	21528	571
113000	17	430	549	12579	40	347	22005	639
114000	15	401	595	12525	41	333	21940	883
115000	12	392	560	12508	57	377	21544	570
116000	15	437	473	12645	34	360	22055	655
117000	7	407	433	12824	38	293	22108	615
118000	20	453	518	12781	23	153	23717	326
119000	14	428	369	13126	9	70	23449	83
120000	19	452	532	12854	41	56	23057	163
121000	12	487	457	13002	9	0	23744	0
122000	13	415	479	12957	116	2	22788	146
123000	25	416	528	12831	150	20	22373	228
124000	29	362	609	12818	73	14	23390	231
125000	14	446	453	13052	1	42	22981	98
126000	13	430	483	13078	0	23	22384	84
127000	18	402	555	12807	107	16	22644	202
128000	27	406	657	12675	37	51	23675	210
129000	18	438	454	13008	29	33	22554	183
130000	18	466	580	12820	10	48	22784	143
131000	8	443	568	12832	12	62	21953	61
132000	22	421	626	12652	31	140	23228	180
