0	0	-1
0	1	Lp
0	2	Lp
0	3	L
0	4	L
0	5	Lp
0	6	Lp
0	7	-1
0	8	Lc
0	9	Lc
0	10	L
0	11	Lc
0	12	L
0	13	Lc
0	14	Lc
0	15	L
0	16	L
0	17	-1
0	18	L
0	19	L
0	20	L
0	21	L
0	22	Lc
0	23	U
0	24	U
0	25	U
0	26	-1
0	27	-1
0	28	Lp
0	29	Lp
0	30	L
0	31	L
0	32	Lp
0	33	L
0	34	L
0	35	L
0	36	Lcp
0	37	Lcp
0	38	Lcp
0	39	L
0	40	L
0	41	-1
0	42	-1
0	43	Lc
0	44	-1
0	45	L
0	46	L
0	47	L
0	48	L
0	49	Lp
0	50	L
0	51	Lp
0	52	Lc
0	53	Lp
0	54	U
0	55	U
0	56	Lp
0	57	U
0	58	Lp
0	59	Lp
0	60	Lp
0	61	Lp
0	62	-1
0	63	L
0	64	L
0	65	L
0	66	Uc
0	67	Lc
0	68	Lc
0	69	-1
0	70	L
0	71	L
0	72	Lcp
0	73	Lcp
0	74	-1
0	75	Lp
0	76	L
0	77	Lc
0	78	Uc
0	79	L
0	80	L
0	81	Lcp
0	82	Lcp
0	83	L
0	84	L
0	85	U
0	86	L
0	87	L
0	88	L
0	89	L
0	90	-1
0	91	L
0	92	L
0	93	-1
0	94	Lp
0	95	-1
0	96	Lp
0	97	-1
0	98	Lp
0	99	Lp
0	100	Lp
0	101	-1
0	102	Lp
0	103	Lp
0	104	Lp
0	105	Lp
0	106	Lp
0	107	-1
0	108	Lp
0	109	L
0	110	-1
0	111	L
0	112	L
0	113	L
0	114	-1
0	115	Lp
0	116	U
0	117	-1
0	118	Lp
0	119	L
1	0	L
1	1	L
1	2	Lp
1	3	Lp
1	4	Lp
1	5	-1
1	6	Lp
1	7	Lc
1	8	Lc
1	9	Lc
1	10	-1
1	11	L
1	12	Lc
1	13	Lc
1	14	Lp
1	15	Lc
1	16	Lc
1	17	Lc
1	18	Lc
1	19	Lc
1	20	-1
1	21	Lc
1	22	-1
1	23	Lp
1	24	Lp
1	25	Lp
1	26	U
1	27	-1
1	28	U
1	29	Lp
1	30	L
1	31	L
1	32	L
1	33	-1
1	34	L
1	35	L
1	36	-1
1	37	Lc
1	38	Lcp
1	39	-1
1	40	L
1	41	Lc
1	42	Lc
1	43	L
1	44	-1
1	45	L
1	46	L
1	47	L
1	48	Lp
1	49	Lp
1	50	Lp
1	51	-1
1	52	Lp
1	53	Lc
1	54	U
1	55	-1
1	56	Lc
1	57	Lp
1	58	-1
1	59	-1
1	60	Lp
1	61	Lp
1	62	L
1	63	L
1	64	L
1	65	Lc
1	66	Lc
1	67	-1
1	68	Lc
1	69	L
1	70	L
1	71	L
1	72	L
1	73	Lp
1	74	-1
1	75	-1
1	76	Lc
1	77	Uc
1	78	Lc
1	79	Uc
1	80	-1
1	81	-1
1	82	L
1	83	-1
1	84	L
1	85	L
1	86	-1
1	87	L
1	88	-1
1	89	L
1	90	L
1	91	L
1	92	L
1	93	Lp
1	94	Lp
1	95	Lp
1	96	-1
1	97	Lp
1	98	Lp
1	99	L
1	100	U
1	101	Lp
1	102	Lp
1	103	Lp
1	104	Lp
1	105	Lp
1	106	-1
1	107	Lp
1	108	Lp
1	109	L
1	110	L
1	111	L
1	112	Lp
1	113	Lc
1	114	Lc
1	115	Lc
1	116	U
1	117	-1
1	118	-1
1	119	Lp
2	0	Lp
2	1	L
2	2	Lp
2	3	Lp
2	4	Lp
2	5	Lp
2	6	-1
2	7	Lp
2	8	-1
2	9	Lc
2	10	Lc
2	11	-1
2	12	Lc
2	13	Lc
2	14	-1
2	15	Lc
2	16	Lc
2	17	Lc
2	18	L
2	19	Lc
2	20	L
2	21	-1
2	22	-1
2	23	Lp
2	24	Lc
2	25	Lp
2	26	U
2	27	Lp
2	28	Lp
2	29	Lp
2	30	-1
2	31	Lp
2	32	L
2	33	L
2	34	-1
2	35	Lcp
2	36	Lcp
2	37	Lcp
2	38	Lc
2	39	Lc
2	40	L
2	41	Lc
2	42	L
2	43	-1
2	44	L
2	45	-1
2	46	Uc
2	47	Uc
2	48	Lp
2	49	Lp
2	50	-1
2	51	-1
2	52	Lc
2	53	Lp
2	54	Lp
2	55	U
2	56	U
2	57	Lc
2	58	Lp
2	59	Lc
2	60	Lp
2	61	Lp
2	62	Lp
2	63	Lp
2	64	-1
2	65	-1
2	66	-1
2	67	Lc
2	68	-1
2	69	L
2	70	L
2	71	L
2	72	L
2	73	Lp
2	74	Lp
2	75	Lc
2	76	Lc
2	77	L
2	78	Lc
2	79	Lc
2	80	Uc
2	81	-1
2	82	L
2	83	-1
2	84	Lc
2	85	Lc
2	86	L
2	87	L
2	88	-1
2	89	Lp
2	90	L
2	91	Lp
2	92	L
2	93	L
2	94	Lp
2	95	Lp
2	96	-1
2	97	-1
2	98	Lp
2	99	Lp
2	100	L
2	101	L
2	102	Lp
2	103	Lp
2	104	Lp
2	105	Lp
2	106	Lp
2	107	Lp
2	108	L
2	109	L
2	110	L
2	111	Lc
2	112	Lc
2	113	Lc
2	114	Lc
2	115	Lc
2	116	Lp
2	117	Lp
2	118	Lp
2	119	Lp
3	0	Lp
3	1	Lp
3	2	Lp
3	3	Lp
3	4	Lp
3	5	Lp
3	6	Lp
3	7	Lp
3	8	Lc
3	9	Lc
3	10	Lc
3	11	Lc
3	12	Lc
3	13	Lc
3	14	Lc
3	15	Lc
3	16	Lc
3	17	Lc
3	18	L
3	19	-1
3	20	L
3	21	L
3	22	Lp
3	23	Lc
3	24	Lc
3	25	Lp
3	26	Lp
3	27	Lp
3	28	Lp
3	29	-1
3	30	Lp
3	31	Lp
3	32	L
3	33	L
3	34	-1
3	35	-1
3	36	Lcp
3	37	Lcp
3	38	Lc
3	39	Lc
3	40	Lc
3	41	L
3	42	Lc
3	43	-1
3	44	-1
3	45	-1
3	46	Uc
3	47	-1
3	48	Lcp
3	49	-1
3	50	-1
3	51	-1
3	52	Lp
3	53	Lp
3	54	Lp
3	55	U
3	56	Lp
3	57	Lp
3	58	U
3	59	Lp
3	60	-1
3	61	Lp
3	62	Lp
3	63	Lp
3	64	-1
3	65	Lc
3	66	Lc
3	67	L
3	68	L
3	69	L
3	70	L
3	71	L
3	72	Uc
3	73	Uc
3	74	-1
3	75	Lc
3	76	Lc
3	77	Lc
3	78	Lc
3	79	Lc
3	80	Lc
3	81	Lc
3	82	U
3	83	Lc
3	84	-1
3	85	Lc
3	86	-1
3	87	L
3	88	L
3	89	L
3	90	-1
3	91	-1
3	92	-1
3	93	L
3	94	L
3	95	Lp
3	96	Lp
3	97	-1
3	98	L
3	99	L
3	100	L
3	101	Lp
3	102	-1
3	103	L
3	104	Lp
3	105	Lp
3	106	Lp
3	107	-1
3	108	Lp
3	109	L
3	110	L
3	111	L
3	112	Lc
3	113	Lc
3	114	Lc
3	115	-1
3	116	Lp
3	117	-1
3	118	Lp
3	119	Lp
4	0	Lp
4	1	Lp
4	2	Lp
4	3	Lp
4	4	Lp
4	5	Lp
4	6	Lp
4	7	Lc
4	8	Lp
4	9	Lp
4	10	Lc
4	11	Lc
4	12	-1
4	13	Lc
4	14	Lc
4	15	-1
4	16	Lc
4	17	Lc
4	18	-1
4	19	Lc
4	20	L
4	21	-1
4	22	Lp
4	23	-1
4	24	-1
4	25	L
4	26	Lp
4	27	Lp
4	28	Lp
4	29	Lp
4	30	Lp
4	31	Lp
4	32	L
4	33	-1
4	34	-1
4	35	L
4	36	L
4	37	L
4	38	-1
4	39	Lc
4	40	Lc
4	41	-1
4	42	Lc
4	43	Lc
4	44	L
4	45	Uc
4	46	L
4	47	Uc
4	48	-1
4	49	Lcp
4	50	U
4	51	U
4	52	Lp
4	53	Lp
4	54	Lp
4	55	Lp
4	56	Lp
4	57	Lp
4	58	U
4	59	Lc
4	60	U
4	61	-1
4	62	Lp
4	63	-1
4	64	Lp
4	65	Lc
4	66	Lc
4	67	L
4	68	-1
4	69	-1
4	70	L
4	71	L
4	72	Uc
4	73	Lc
4	74	-1
4	75	Lc
4	76	Lc
4	77	Lc
4	78	-1
4	79	Lc
4	80	Lc
4	81	-1
