0	0	Lp
0	1	Lp
0	2	Lp
0	3	Lp
0	4	Lp
0	5	Lp
0	6	U
0	7	U
0	8	Lp
0	9	Lp
0	10	Lp
0	11	U
0	12	L
0	13	L
0	14	L
0	15	Lp
0	16	Lp
0	17	Lp
0	18	Lp
0	19	Lp
0	20	Lp
0	21	-1
0	22	Lp
0	23	-1
0	24	Lp
0	25	Lp
0	26	L
0	27	-1
0	28	Lp
0	29	Lp
0	30	U
0	31	Lp
0	32	Lp
0	33	-1
0	34	U
0	35	Lp
0	36	Lp
0	37	Lp
0	38	Lp
0	39	L
0	40	Lp
0	41	Lp
0	42	Lp
0	43	Lp
0	44	U
0	45	U
0	46	L
0	47	L
0	48	Lp
0	49	-1
0	50	Lp
0	51	Lp
0	52	Lp
0	53	Lp
0	54	Lp
0	55	Lp
0	56	L
0	57	-1
0	58	-1
0	59	L
0	60	Lp
0	61	Lp
0	62	Lp
0	63	-1
0	64	Lp
0	65	Lp
0	66	Lp
0	67	Lp
0	68	Lp
0	69	Lp
0	70	Lp
0	71	-1
0	72	Lp
0	73	Lp
0	74	Lp
0	75	Lp
0	76	Lp
0	77	-1
0	78	Lp
0	79	L
0	80	L
0	81	L
0	82	L
0	83	L
0	84	L
0	85	-1
0	86	L
0	87	L
0	88	L
0	89	L
0	90	L
0	91	L
0	92	-1
0	93	L
0	94	-1
0	95	Lp
0	96	Lp
0	97	L
0	98	-1
0	99	Lp
0	100	-1
0	101	L
0	102	-1
0	103	L
0	104	-1
0	105	Lp
0	106	U
0	107	-1
0	108	Lp
0	109	Lp
0	110	Lp
0	111	Lp
0	112	Lp
0	113	Lp
0	114	Lp
0	115	U
0	116	-1
0	117	L
0	118	L
0	119	-1
1	0	Lp
1	1	-1
1	2	Lp
1	3	Lp
1	4	Lp
1	5	Lp
1	6	Lp
1	7	U
1	8	U
1	9	L
1	10	Lp
1	11	Lp
1	12	-1
1	13	L
1	14	L
1	15	L
1	16	Lp
1	17	Lp
1	18	Lp
1	19	Lp
1	20	Lp
1	21	Lp
1	22	Lp
1	23	Lp
1	24	Lp
1	25	L
1	26	L
1	27	Lp
1	28	L
1	29	L
1	30	-1
1	31	Lp
1	32	U
1	33	Lp
1	34	-1
1	35	-1
1	36	-1
1	37	-1
1	38	Lp
1	39	Lp
1	40	-1
1	41	Lp
1	42	Lp
1	43	Lp
1	44	U
1	45	Lp
1	46	-1
1	47	Lp
1	48	Lp
1	49	-1
1	50	Lp
1	51	Lp
1	52	Lp
1	53	Lp
1	54	L
1	55	Lp
1	56	Lp
1	57	-1
1	58	-1
1	59	L
1	60	-1
1	61	L
1	62	Lp
1	63	-1
1	64	Lp
1	65	Lp
1	66	-1
1	67	-1
1	68	Lp
1	69	Lp
1	70	Lp
1	71	Lp
1	72	Lp
1	73	Lp
1	74	Lp
1	75	L
1	76	L
1	77	L
1	78	-1
1	79	L
1	80	L
1	81	L
1	82	L
1	83	L
1	84	L
1	85	L
1	86	U
1	87	L
1	88	-1
1	89	L
1	90	L
1	91	L
1	92	-1
1	93	-1
1	94	-1
1	95	Lp
1	96	L
1	97	L
1	98	-1
1	99	U
1	100	Lp
1	101	Lp
1	102	-1
1	103	L
1	104	Lp
1	105	Lp
1	106	L
1	107	L
1	108	Lp
1	109	-1
1	110	Lp
1	111	Lp
1	112	Lp
1	113	-1
1	114	-1
1	115	L
1	116	Lp
1	117	L
1	118	Lp
1	119	Lp
2	0	Lp
2	1	-1
2	2	-1
2	3	Lp
2	4	-1
2	5	Lp
2	6	-1
2	7	-1
2	8	-1
2	9	Lp
2	10	-1
2	11	Lp
2	12	-1
2	13	L
2	14	L
2	15	L
2	16	Lp
2	17	Lp
2	18	-1
2	19	-1
2	20	L
2	21	L
2	22	L
2	23	Lp
2	24	L
2	25	L
2	26	L
2	27	-1
2	28	-1
2	29	L
2	30	Lp
2	31	Lp
2	32	Lp
2	33	Lp
2	34	Lp
2	35	Lp
2	36	Lp
2	37	Lp
2	38	Lp
2	39	-1
2	40	Lp
2	41	-1
2	42	Lp
2	43	-1
2	44	Lp
2	45	Lp
2	46	Lp
2	47	Lp
2	48	Lp
2	49	Lp
2	50	Lp
2	51	Lp
2	52	-1
2	53	Lp
2	54	Lp
2	55	L
2	56	Lp
2	57	L
2	58	L
2	59	L
2	60	L
2	61	Lp
2	62	Lp
2	63	-1
2	64	Lp
2	65	-1
2	66	Lp
2	67	Lp
2	68	Lp
2	69	Lp
2	70	Lp
2	71	Lp
2	72	Lp
2	73	Lp
2	74	U
2	75	L
2	76	L
2	77	Lp
2	78	-1
2	79	L
2	80	-1
2	81	L
2	82	-1
2	83	U
2	84	L
2	85	Lp
2	86	U
2	87	Lp
2	88	-1
2	89	L
2	90	Lp
2	91	Lp
2	92	L
2	93	L
2	94	-1
2	95	L
2	96	Lp
2	97	L
2	98	Lp
2	99	L
2	100	L
2	101	-1
2	102	Lp
2	103	Lp
2	104	-1
2	105	U
2	106	-1
2	107	L
2	108	Lp
2	109	Lp
2	110	Lp
2	111	-1
2	112	Lp
2	113	Lp
2	114	-1
2	115	Lp
2	116	L
2	117	Lp
2	118	Lp
2	119	Lp
3	0	Lp
3	1	Lp
3	2	Lp
3	3	Lp
3	4	Lp
3	5	Lp
3	6	-1
3	7	-1
3	8	Lp
3	9	L
3	10	L
3	11	L
3	12	-1
3	13	L
3	14	L
3	15	-1
3	16	-1
3	17	L
3	18	Lp
3	19	L
3	20	-1
3	21	-1
3	22	L
3	23	L
3	24	L
3	25	L
3	26	L
3	27	L
3	28	L
3	29	Lp
3	30	Lp
3	31	Lp
3	32	Lp
3	33	Lp
3	34	Lp
3	35	Lp
3	36	Lp
3	37	Lp
3	38	Lp
3	39	Lp
3	40	Lp
3	41	Lp
3	42	-1
3	43	-1
3	44	Lp
3	45	Lp
3	46	Lp
3	47	Lp
3	48	-1
3	49	Lp
3	50	Lp
3	51	L
3	52	-1
3	53	Lp
3	54	-1
3	55	L
3	56	L
3	57	L
3	58	L
3	59	L
3	60	Lp
3	61	-1
3	62	Lp
3	63	Lp
3	64	Lp
3	65	Lp
3	66	-1
3	67	-1
3	68	Lp
3	69	Lp
