0	0	L
0	1	L
0	2	L
0	3	L
0	4	L
0	5	L
0	6	-1
0	7	L
0	8	L
0	9	L
0	10	Lp
0	11	-1
0	12	Lp
0	13	-1
0	14	L
0	15	L
0	16	Lp
0	17	Lp
0	18	Lp
0	19	Lp
0	20	Lp
0	21	Lp
0	22	Lp
0	23	Lp
0	24	-1
0	25	Lp
0	26	-1
0	27	Lp
0	28	Lp
0	29	Lp
0	30	Lp
0	31	-1
0	32	Lp
0	33	L
0	34	Lp
0	35	Lp
0	36	-1
0	37	L
0	38	L
0	39	Lp
0	40	L
0	41	-1
0	42	Lp
0	43	L
0	44	L
0	45	L
0	46	L
0	47	Lp
0	48	L
0	49	L
0	50	L
0	51	L
0	52	L
0	53	Lp
0	54	Lp
0	55	Lp
0	56	Lp
0	57	U
0	58	Lp
0	59	Lp
0	60	Lp
0	61	Lp
0	62	Lp
0	63	-1
0	64	Lp
0	65	Lp
0	66	L
0	67	-1
0	68	L
0	69	L
0	70	L
0	71	L
0	72	L
0	73	L
0	74	L
0	75	L
0	76	U
0	77	L
0	78	U
0	79	L
0	80	Lp
0	81	-1
0	82	Lp
0	83	Lp
0	84	L
0	85	L
0	86	L
0	87	Lp
0	88	-1
0	89	Lp
0	90	Lp
0	91	Lp
0	92	Lp
0	93	Lp
0	94	Lp
0	95	Lp
0	96	-1
0	97	L
0	98	L
0	99	L
0	100	L
0	101	L
0	102	L
0	103	L
0	104	Lp
0	105	Lp
0	106	Lp
0	107	Lp
0	108	Lp
0	109	Lp
0	110	L
0	111	L
0	112	L
0	113	L
0	114	L
0	115	L
0	116	L
0	117	-1
0	118	L
0	119	L
1	0	L
1	1	L
1	2	L
1	3	L
1	4	L
1	5	L
1	6	L
1	7	L
1	8	-1
1	9	-1
1	10	-1
1	11	Lp
1	12	-1
1	13	L
1	14	L
1	15	Lp
1	16	L
1	17	Lp
1	18	Lp
1	19	-1
1	20	Lp
1	21	Lp
1	22	Lp
1	23	Lp
1	24	Lp
1	25	-1
1	26	Lp
1	27	-1
1	28	Lp
1	29	Lp
1	30	Lp
1	31	Lp
1	32	Lp
1	33	-1
1	34	-1
1	35	-1
1	36	Lp
1	37	-1
1	38	-1
1	39	L
1	40	-1
1	41	L
1	42	Lp
1	43	Lp
1	44	-1
1	45	-1
1	46	Lp
1	47	L
1	48	L
1	49	L
1	50	L
1	51	L
1	52	Lp
1	53	-1
1	54	Lp
1	55	Lp
1	56	Lp
1	57	U
1	58	Lp
1	59	-1
1	60	Lp
1	61	Lp
1	62	Lp
1	63	L
1	64	-1
1	65	Lp
1	66	L
1	67	-1
1	68	L
1	69	U
1	70	L
1	71	L
1	72	L
1	73	L
1	74	L
1	75	Lp
1	76	U
1	77	U
1	78	L
1	79	L
1	80	L
1	81	Lp
1	82	-1
1	83	L
1	84	Lp
1	85	Lp
1	86	Lp
1	87	Lp
1	88	-1
1	89	Lp
1	90	Lp
1	91	Lp
1	92	Lp
1	93	Lp
1	94	Lp
1	95	Lp
1	96	L
1	97	Lp
1	98	L
1	99	Lp
1	100	L
1	101	L
1	102	L
1	103	-1
1	104	-1
1	105	Lp
1	106	Lp
1	107	Lp
1	108	Lp
1	109	Lp
1	110	Lp
1	111	Lp
1	112	-1
1	113	L
1	114	-1
1	115	-1
1	116	L
1	117	L
1	118	L
1	119	L
2	0	-1
2	1	L
2	2	L
2	3	L
2	4	L
2	5	L
2	6	L
2	7	-1
2	8	L
2	9	L
2	10	L
2	11	L
2	12	-1
2	13	L
2	14	L
2	15	Lp
2	16	Lp
2	17	Lp
2	18	-1
2	19	Lp
2	20	Lp
2	21	-1
2	22	Lp
2	23	Lp
2	24	Lp
2	25	Lp
2	26	L
2	27	-1
2	28	-1
2	29	Lp
2	30	Lp
2	31	Lp
2	32	Lp
2	33	Lp
2	34	-1
2	35	Lp
2	36	-1
2	37	Lp
2	38	L
2	39	-1
2	40	L
2	41	-1
2	42	L
2	43	L
2	44	Lp
2	45	-1
2	46	Lp
2	47	L
2	48	L
2	49	L
2	50	L
2	51	L
2	52	Lp
2	53	Lp
2	54	Lp
2	55	Lp
2	56	Lp
2	57	-1
2	58	Lp
2	59	Lp
2	60	Lp
2	61	Lp
2	62	-1
2	63	-1
2	64	L
2	65	Lp
2	66	-1
2	67	L
2	68	L
2	69	-1
2	70	U
2	71	L
2	72	-1
2	73	-1
2	74	-1
2	75	U
2	76	U
2	77	L
2	78	-1
2	79	Lp
2	80	Lp
2	81	-1
2	82	Lp
2	83	-1
2	84	Lp
2	85	Lp
2	86	-1
2	87	Lp
2	88	L
2	89	Lp
2	90	Lp
2	91	Lp
2	92	Lp
2	93	Lp
2	94	-1
2	95	Lp
2	96	Lp
2	97	L
2	98	Lp
2	99	Lp
2	100	L
2	101	-1
2	102	Lp
2	103	L
2	104	Lp
2	105	Lp
2	106	Lp
2	107	L
2	108	L
2	109	L
2	110	Lp
2	111	Lp
2	112	L
2	113	-1
2	114	L
