0	0	Uc
0	1	Lp
0	2	Lp
0	3	Lp
0	4	L
0	5	-1
0	6	Lp
0	7	-1
0	8	Lp
0	9	Lp
0	10	Lp
0	11	-1
0	12	Lp
0	13	Lp
0	14	-1
0	15	Lc
0	16	Lc
0	17	L
0	18	L
0	19	L
0	20	Lc
0	21	L
0	22	L
0	23	L
0	24	Lc
0	25	Lc
0	26	Lcp
0	27	-1
0	28	L
0	29	L
0	30	L
0	31	L
0	32	Lc
0	33	-1
0	34	Lc
0	35	-1
0	36	Lp
0	37	Lp
0	38	L
0	39	-1
0	40	U
0	41	U
0	42	-1
0	43	Lc
0	44	Lc
0	45	Lc
0	46	Lc
0	47	Lc
0	48	Lc
0	49	Lc
0	50	-1
0	51	Lp
0	52	-1
0	53	-1
0	54	-1
0	55	-1
0	56	-1
0	57	L
0	58	Lp
0	59	L
0	60	L
0	61	U
0	62	U
0	63	Lp
0	64	U
0	65	L
0	66	L
0	67	L
0	68	Lp
0	69	-1
0	70	U
0	71	L
0	72	L
0	73	-1
0	74	L
0	75	-1
0	76	-1
0	77	Lp
0	78	Lp
0	79	-1
0	80	Lc
0	81	Lc
0	82	L
0	83	L
0	84	L
0	85	L
0	86	Lp
0	87	Lc
0	88	L
0	89	L
0	90	Lc
0	91	Lc
0	92	-1
0	93	Lc
0	94	Lc
0	95	Lc
0	96	Lc
0	97	Lc
0	98	Lc
0	99	Lc
0	100	Lc
0	101	Lc
0	102	-1
0	103	-1
0	104	-1
0	105	Lp
0	106	Uc
0	107	Lcp
0	108	Lcp
0	109	-1
0	110	Lc
0	111	-1
0	112	Lc
0	113	Lc
0	114	Lc
0	115	-1
0	116	Lc
0	117	Lc
0	118	Lp
0	119	Lc
1	0	Lc
1	1	Lp
1	2	Lp
1	3	Lp
1	4	L
1	5	Lp
1	6	-1
1	7	Lp
1	8	Lp
1	9	Lp
1	10	Lp
1	11	-1
1	12	-1
1	13	-1
1	14	L
1	15	Lc
1	16	L
1	17	-1
1	18	L
1	19	L
1	20	L
1	21	L
1	22	-1
1	23	-1
1	24	Lcp
1	25	Lcp
1	26	-1
1	27	Lcp
1	28	-1
1	29	L
1	30	Lp
1	31	Lc
1	32	Lc
1	33	-1
1	34	Lc
1	35	-1
1	36	L
1	37	L
1	38	Lp
1	39	U
1	40	Lp
1	41	U
1	42	Lp
1	43	Lp
1	44	U
1	45	U
1	46	U
1	47	Lc
1	48	Lc
1	49	-1
1	50	-1
1	51	Lp
1	52	Lp
1	53	Lp
1	54	-1
1	55	-1
1	56	-1
1	57	L
1	58	L
1	59	Lp
1	60	U
1	61	U
1	62	-1
1	63	Lp
1	64	U
1	65	U
1	66	L
1	67	-1
1	68	-1
1	69	U
1	70	U
1	71	L
1	72	L
1	73	L
1	74	Lp
1	75	-1
1	76	-1
1	77	Lp
1	78	-1
1	79	-1
1	80	Lp
1	81	Lp
1	82	Lp
1	83	-1
1	84	Lp
1	85	Lp
1	86	L
1	87	L
1	88	L
1	89	Lc
1	90	L
1	91	Lc
1	92	Lc
1	93	-1
1	94	Lc
1	95	Lc
1	96	-1
1	97	Lc
1	98	Lc
1	99	Lc
1	100	-1
1	101	Lc
1	102	Lcp
1	103	-1
1	104	-1
1	105	Uc
1	106	Uc
1	107	Lcp
1	108	Lcp
1	109	Lcp
1	110	Lc
1	111	Lc
1	112	L
1	113	Lc
1	114	Uc
1	115	-1
1	116	Lc
1	117	-1
1	118	-1
1	119	Lc
2	0	Lc
2	1	Lc
2	2	U
2	3	-1
2	4	-1
2	5	L
2	6	-1
2	7	-1
2	8	Lp
2	9	L
2	10	-1
2	11	L
2	12	Lp
2	13	-1
2	14	Lc
2	15	L
2	16	L
2	17	-1
2	18	L
2	19	L
2	20	L
2	21	L
2	22	-1
2	23	-1
2	24	Lcp
2	25	L
2	26	L
2	27	Lc
2	28	L
2	29	Lp
2	30	-1
2	31	-1
2	32	Lc
2	33	Lc
2	34	Lc
2	35	Lc
2	36	-1
2	37	-1
2	38	Lp
2	39	L
2	40	Lp
2	41	Lp
2	42	-1
2	43	Lcp
2	44	Lc
2	45	U
2	46	U
2	47	-1
2	48	Lc
2	49	-1
2	50	Lp
2	51	Lp
2	52	-1
2	53	Lp
2	54	U
2	55	-1
2	56	-1
2	57	-1
2	58	Lcp
2	59	Lp
2	60	-1
2	61	-1
2	62	L
2	63	-1
2	64	U
2	65	U
2	66	-1
2	67	U
2	68	-1
2	69	U
2	70	U
2	71	-1
2	72	L
2	73	Lp
2	74	Lp
2	75	Lp
2	76	Lp
2	77	Lp
2	78	Lp
2	79	Lp
2	80	Lp
2	81	-1
2	82	Lp
2	83	Lp
2	84	Lp
2	85	L
2	86	L
2	87	-1
2	88	L
2	89	L
2	90	Lc
2	91	Lc
2	92	Lc
2	93	Lc
2	94	-1
2	95	Lc
2	96	Lc
2	97	-1
2	98	Lc
2	99	Lc
2	100	Uc
2	101	Lcp
2	102	-1
2	103	Lcp
2	104	-1
2	105	-1
2	106	Lcp
2	107	Lcp
2	108	Lcp
2	109	-1
2	110	L
2	111	L
2	112	L
2	113	-1
2	114	Lcp
2	115	-1
2	116	Lc
2	117	Lp
2	118	Lc
2	119	Lc
3	0	-1
3	1	-1
3	2	U
3	3	L
3	4	Lp
3	5	Lp
3	6	Lp
3	7	Lp
3	8	L
3	9	-1
3	10	L
3	11	-1
3	12	-1
3	13	L
3	14	L
3	15	L
3	16	-1
3	17	Lc
3	18	Lc
3	19	L
3	20	L
3	21	L
3	22	-1
3	23	-1
3	24	Lcp
3	25	Lcp
3	26	Lcp
3	27	L
3	28	Lc
3	29	Lcp
3	30	Lcp
3	31	Lp
3	32	-1
3	33	Lcp
3	34	Lc
3	35	Lp
3	36	Lp
3	37	Lp
3	38	L
3	39	Lp
3	40	Lp
3	41	Lc
3	42	L
3	43	Lc
3	44	Lcp
3	45	U
3	46	-1
3	47	U
3	48	U
3	49	Lp
3	50	Lp
3	51	-1
3	52	L
3	53	-1
3	54	U
3	55	-1
3	56	U
3	57	Lcp
3	58	Lcp
3	59	L
3	60	Lp
3	61	Lp
3	62	L
3	63	-1
3	64	U
3	65	U
3	66	-1
3	67	-1
3	68	U
3	69	L
3	70	L
3	71	L
3	72	L
3	73	L
3	74	L
3	75	Lp
3	76	Lp
3	77	Lp
3	78	-1
3	79	-1
3	80	Lp
3	81	Lp
3	82	Lp
3	83	L
3	84	L
3	85	L
3	86	Lp
3	87	Lp
3	88	L
3	89	-1
3	90	L
3	91	-1
3	92	Lc
3	93	Lc
3	94	-1
3	95	Lc
3	96	Lc
3	97	-1
3	98	-1
3	99	Lc
3	100	Lc
3	101	Uc
3	102	-1
3	103	-1
3	104	Lcp
3	105	Uc
3	106	Uc
3	107	Lcp
3	108	Lcp
3	109	Lcp
3	110	-1
3	111	L
3	112	-1
3	113	-1
3	114	-1
3	115	Lc
3	116	-1
3	117	L
3	118	Lc
3	119	Lc
4	0	U
4	1	-1
4	2	Lp
4	3	-1
4	4	Lp
4	5	Lp
4	6	Lp
4	7	Lp
4	8	Lp
4	9	L
4	10	L
4	11	L
4	12	L
4	13	L
4	14	Lc
4	15	-1
4	16	Lc
4	17	Lc
4	18	-1
4	19	L
4	20	L
4	21	L
4	22	L
4	23	L
4	24	-1
4	25	Lcp
4	26	Lcp
4	27	Lcp
4	28	Lc
4	29	-1
4	30	Lc
4	31	Lcp
4	32	Lcp
4	33	Lcp
4	34	Lcp
4	35	Lcp
4	36	Lp
4	37	Lp
4	38	L
4	39	L
4	40	L
4	41	-1
4	42	-1
4	43	Lcp
4	44	-1
4	45	L
4	46	U
4	47	U
4	48	Lcp
4	49	Lp
4	50	Lp
4	51	Lp
4	52	U
4	53	U
4	54	L
4	55	L
4	56	L
4	57	Lcp
4	58	L
4	59	L
4	60	-1
4	61	Lp
4	62	L
4	63	L
4	64	L
4	65	U
4	66	L
4	67	L
4	68	U
4	69	L
4	70	-1
4	71	L
4	72	Lp
4	73	Lp
4	74	Lp
4	75	Lp
4	76	Lp
4	77	Lp
4	78	-1
4	79	Lp
4	80	Lp
4	81	Lp
4	82	Lp
4	83	L
4	84	L
4	85	L
4	86	Lp
4	87	Lp
4	88	Lp
4	89	Lc
4	90	Lc
4	91	Lc
4	92	Lc
4	93	Lc
4	94	-1
4	95	Lc
4	96	Lc
4	97	-1
4	98	-1
4	99	Lc
4	100	Lcp
4	101	Lcp
4	102	Lcp
4	103	Lcp
4	104	Lcp
4	105	Uc
4	106	Uc
4	107	-1
4	108	Lcp
4	109	Lcp
4	110	Lc
4	111	-1
4	112	-1
4	113	-1
4	114	Lcp
4	115	-1
4	116	Lcp
4	117	-1
4	118	-1
4	119	-1
5	0	Lp
5	1	-1
5	2	Lp
5	3	Lp
5	4	Lp
5	5	-1
5	6	-1
5	7	-1
5	8	Lp
5	9	-1
5	10	L
5	11	-1
5	12	Lc
5	13	Lc
5	14	-1
5	15	Lc
5	16	Lc
5	17	Lc
5	18	Lc
5	19	Lc
5	20	Lc
5	21	L
5	22	Lc
5	23	L
5	24	L
5	25	L
5	26	Lcp
5	27	Lcp
5	28	Lcp
5	29	-1
5	30	Lc
5	31	-1
5	32	-1
5	33	Lcp
5	34	Lc
5	35	-1
5	36	Lp
5	37	Lp
5	38	L
5	39	Lp
5	40	L
5	41	-1
5	42	L
5	43	-1
5	44	U
5	45	-1
5	46	Lcp
5	47	Lcp
5	48	Lcp
5	49	Lp
5	50	U
5	51	-1
5	52	Lp
5	53	U
5	54	Lcp
5	55	L
5	56	Lcp
5	57	Lcp
5	58	Lcp
5	59	L
5	60	L
5	61	L
5	62	L
5	63	-1
5	64	-1
5	65	L
5	66	L
5	67	L
5	68	L
5	69	L
5	70	L
5	71	Lp
5	72	Lp
5	73	-1
5	74	-1
5	75	Lp
5	76	Lp
5	77	-1
5	78	Lp
5	79	Lp
5	80	Lp
5	81	-1
5	82	L
5	83	-1
5	84	L
5	85	L
5	86	L
5	87	Lp
5	88	Lp
5	89	Lc
5	90	L
5	91	L
5	92	Lc
5	93	Lp
5	94	Lp
5	95	Lp
5	96	Lc
5	97	Lc
5	98	-1
5	99	Lp
5	100	Uc
5	101	Lcp
5	102	Lcp
5	103	Lcp
5	104	-1
5	105	-1
5	106	Uc
5	107	Uc
5	108	Lp
5	109	Lcp
5	110	Lc
5	111	Lc
5	112	L
5	113	Lc
5	114	Lc
5	115	-1
5	116	Lcp
5	117	-1
5	118	L
