0	0	L
0	1	L
0	2	L
0	3	L
0	4	Lc
0	5	Lc
0	6	Lc
0	7	L
0	8	L
0	9	-1
0	10	-1
0	11	L
0	12	-1
0	13	L
0	14	L
0	15	L
0	16	Lc
0	17	U
0	18	-1
0	19	-1
0	20	Lc
0	21	Lc
0	22	Lc
0	23	L
0	24	L
0	25	U
0	26	U
0	27	L
0	28	L
0	29	L
0	30	Lc
0	31	L
0	32	L
0	33	Lc
0	34	Lc
0	35	L
0	36	Lc
0	37	-1
0	38	-1
0	39	Lc
0	40	Lc
0	41	Lc
0	42	U
0	43	Lc
0	44	L
0	45	L
0	46	L
0	47	L
0	48	L
0	49	L
0	50	Lc
0	51	Lc
0	52	Lc
0	53	L
0	54	-1
0	55	-1
0	56	Lc
0	57	Lc
0	58	L
0	59	Lc
0	60	L
0	61	L
0	62	Lc
0	63	Lc
0	64	Lc
0	65	Lc
0	66	Lc
0	67	Lc
0	68	Lc
0	69	Lc
0	70	Lc
0	71	L
0	72	Lc
0	73	L
0	74	L
0	75	L
0	76	L
0	77	L
0	78	-1
0	79	-1
0	80	-1
0	81	L
0	82	L
0	83	L
0	84	Uc
0	85	Uc
0	86	Uc
0	87	Uc
0	88	Lc
0	89	-1
0	90	-1
0	91	L
0	92	Lc
0	93	Lc
0	94	Lc
0	95	Lc
0	96	Lc
0	97	L
0	98	L
0	99	L
0	100	L
0	101	-1
0	102	Uc
0	103	Lc
0	104	-1
0	105	Lc
0	106	Lc
0	107	-1
0	108	-1
0	109	L
0	110	-1
0	111	Lc
0	112	Lc
0	113	Lc
0	114	-1
0	115	Lc
0	116	Lc
0	117	Lc
0	118	Lc
0	119	L
1	0	Lc
1	1	L
1	2	L
1	3	L
1	4	L
1	5	L
1	6	L
1	7	L
1	8	-1
1	9	-1
1	10	L
1	11	L
1	12	-1
1	13	-1
1	14	L
1	15	L
1	16	Lc
1	17	Lc
1	18	U
1	19	L
1	20	-1
1	21	Lc
1	22	L
1	23	L
1	24	L
1	25	L
1	26	-1
1	27	L
1	28	-1
1	29	-1
1	30	Lc
1	31	Lc
1	32	Lc
1	33	Lc
1	34	Lc
1	35	Lc
1	36	-1
1	37	Lc
1	38	Lc
1	39	-1
1	40	Lc
1	41	-1
1	42	Lc
1	43	Lc
1	44	-1
1	45	L
1	46	Lc
1	47	Lc
1	48	Lc
1	49	Lc
1	50	Lc
1	51	L
1	52	Lc
1	53	-1
1	54	-1
1	55	Lc
1	56	L
1	57	L
1	58	Lc
1	59	L
1	60	Lc
1	61	-1
1	62	Lc
1	63	Lc
1	64	Lc
1	65	Lc
1	66	Lc
1	67	Lc
1	68	L
1	69	Lc
1	70	Lc
1	71	-1
1	72	Lc
1	73	Lc
1	74	L
1	75	-1
1	76	L
1	77	L
1	78	L
1	79	L
1	80	-1
1	81	-1
1	82	-1
1	83	L
1	84	-1
1	85	Uc
1	86	Uc
1	87	Lc
1	88	Lc
1	89	Lc
1	90	L
1	91	Lc
1	92	Lc
1	93	L
1	94	Lc
1	95	-1
1	96	Lc
1	97	L
1	98	L
1	99	L
1	100	L
1	101	Uc
1	102	L
1	103	Uc
1	104	Uc
1	105	Lc
1	106	L
1	107	L
1	108	L
1	109	Lc
1	110	Lc
1	111	Lc
1	112	-1
1	113	Lc
1	114	-1
1	115	-1
1	116	L
1	117	-1
1	118	Lc
1	119	Lc
2	0	Lc
2	1	Lc
2	2	L
2	3	L
2	4	L
2	5	L
2	6	L
2	7	L
2	8	-1
2	9	-1
2	10	L
2	11	L
2	12	-1
2	13	L
2	14	L
2	15	L
2	16	U
2	17	Lc
2	18	-1
2	19	U
2	20	Lc
2	21	-1
2	22	U
2	23	Lc
2	24	L
2	25	L
2	26	L
2	27	L
2	28	L
2	29	-1
2	30	Lc
2	31	L
2	32	-1
2	33	Lc
2	34	-1
2	35	Lc
2	36	Lc
2	37	Lc
2	38	Lc
2	39	-1
2	40	-1
2	41	Lc
2	42	Lc
2	43	Lc
2	44	Lc
2	45	Lc
2	46	Lc
2	47	-1
2	48	L
2	49	L
2	50	Lc
2	51	L
2	52	L
2	53	L
2	54	L
2	55	L
2	56	Lc
2	57	-1
2	58	L
2	59	L
2	60	L
2	61	Lc
2	62	Lc
2	63	-1
2	64	Lc
2	65	Lc
2	66	Lc
2	67	Lc
2	68	L
2	69	Lc
2	70	Lc
2	71	Lc
2	72	Lc
2	73	Lc
2	74	-1
2	75	L
2	76	L
2	77	L
2	78	L
2	79	U
2	80	-1
2	81	-1
2	82	Uc
2	83	Uc
2	84	Uc
2	85	-1
2	86	L
2	87	Lc
2	88	Lc
2	89	Lc
2	90	Lc
2	91	Lc
2	92	Lc
2	93	L
2	94	Lc
2	95	L
2	96	L
2	97	L
2	98	L
2	99	L
2	100	-1
2	101	L
2	102	L
2	103	Lc
2	104	-1
2	105	-1
2	106	L
2	107	L
2	108	Lc
2	109	-1
2	110	Lc
2	111	Lc
2	112	Lc
2	113	Lc
