0	0	L
0	1	-1
0	2	-1
0	3	L
0	4	Lp
0	5	-1
0	6	Lp
0	7	Lp
0	8	Lp
0	9	Lp
0	10	Lp
0	11	U
0	12	-1
0	13	Lp
0	14	U
0	15	-1
0	16	Lp
0	17	Lp
0	18	U
0	19	U
0	20	L
0	21	Lp
0	22	Lp
0	23	-1
0	24	L
0	25	Lp
0	26	Lp
0	27	Lp
0	28	Lp
0	29	-1
0	30	Lp
0	31	Lp
0	32	Lp
0	33	-1
0	34	Lp
0	35	Lp
0	36	Lp
0	37	-1
0	38	Lp
0	39	Lp
0	40	Lp
0	41	Lp
0	42	Lp
0	43	Lp
0	44	Lp
0	45	Lp
0	46	L
0	47	L
0	48	L
0	49	U
0	50	-1
0	51	L
0	52	L
0	53	L
0	54	Lp
0	55	-1
0	56	Lp
0	57	Lp
0	58	L
0	59	L
0	60	-1
0	61	Lp
0	62	Lp
0	63	Lp
0	64	Lp
0	65	Lp
0	66	Lp
0	67	Lp
0	68	L
0	69	L
0	70	-1
0	71	Lp
0	72	Lp
0	73	Lp
0	74	Lp
0	75	Lp
0	76	Lp
0	77	Lp
0	78	Lp
0	79	Lp
0	80	Lp
0	81	Lp
0	82	-1
0	83	Lp
0	84	Lp
0	85	Lp
0	86	Lp
0	87	Lp
0	88	U
0	89	Lp
0	90	-1
0	91	U
0	92	Lp
0	93	Lp
0	94	L
0	95	U
0	96	-1
0	97	L
0	98	L
0	99	L
0	100	U
0	101	U
0	102	L
0	103	U
0	104	U
0	105	U
0	106	L
0	107	L
0	108	Lp
0	109	Lp
0	110	Lp
0	111	-1
0	112	L
0	113	L
0	114	Lp
0	115	-1
0	116	L
0	117	L
0	118	L
0	119	L
1	0	L
1	1	-1
1	2	L
1	3	L
1	4	Lp
1	5	Lp
1	6	Lp
1	7	Lp
1	8	Lp
1	9	Lp
1	10	-1
1	11	-1
1	12	Lp
1	13	Lp
1	14	-1
1	15	U
1	16	-1
1	17	U
1	18	U
1	19	U
1	20	-1
1	21	L
1	22	Lp
1	23	Lp
1	24	Lp
1	25	Lp
1	26	-1
1	27	-1
1	28	Lp
1	29	Lp
1	30	Lp
1	31	Lp
1	32	-1
1	33	Lp
1	34	Lp
1	35	-1
1	36	-1
1	37	Lp
1	38	-1
1	39	Lp
1	40	Lp
1	41	-1
1	42	Lp
1	43	-1
1	44	Lp
1	45	U
1	46	Lp
1	47	U
1	48	L
1	49	L
1	50	L
1	51	-1
1	52	L
1	53	L
1	54	U
1	55	Lp
1	56	Lp
1	57	Lp
1	58	L
1	59	-1
1	60	L
1	61	Lp
1	62	Lp
1	63	Lp
1	64	Lp
1	65	L
1	66	Lp
1	67	Lp
1	68	L
1	69	-1
1	70	L
1	71	L
1	72	Lp
1	73	Lp
1	74	Lp
1	75	L
1	76	Lp
1	77	Lp
1	78	Lp
1	79	Lp
1	80	Lp
1	81	-1
1	82	-1
1	83	Lp
1	84	Lp
1	85	Lp
1	86	Lp
1	87	Lp
1	88	U
1	89	U
1	90	Lp
1	91	U
1	92	Lp
1	93	Lp
1	94	U
1	95	L
1	96	L
1	97	L
1	98	U
1	99	L
1	100	-1
1	101	L
1	102	Lp
1	103	U
1	104	U
1	105	L
1	106	L
1	107	L
1	108	L
1	109	L
1	110	L
1	111	L
1	112	L
1	113	-1
1	114	L
1	115	L
1	116	L
1	117	L
1	118	L
1	119	L
2	0	L
2	1	L
2	2	-1
2	3	L
2	4	L
2	5	Lp
2	6	Lp
2	7	Lp
2	8	Lp
2	9	Lp
2	10	Lp
2	11	L
2	12	L
2	13	U
2	14	U
2	15	U
2	16	U
2	17	L
2	18	-1
2	19	L
2	20	Lp
2	21	Lp
2	22	Lp
2	23	L
2	24	Lp
2	25	Lp
2	26	Lp
2	27	Lp
2	28	-1
2	29	-1
2	30	Lp
2	31	Lp
2	32	-1
2	33	Lp
2	34	Lp
2	35	Lp
2	36	Lp
2	37	Lp
2	38	Lp
2	39	Lp
2	40	-1
2	41	L
2	42	-1
2	43	-1
2	44	L
2	45	Lp
2	46	-1
2	47	L
2	48	L
2	49	L
2	50	L
2	51	L
2	52	-1
2	53	L
2	54	U
2	55	Lp
2	56	Lp
2	57	Lp
2	58	Lp
2	59	L
2	60	-1
2	61	Lp
2	62	Lp
2	63	-1
2	64	-1
2	65	Lp
2	66	Lp
2	67	Lp
2	68	L
2	69	Lp
2	70	L
2	71	-1
2	72	-1
2	73	L
2	74	L
2	75	L
2	76	L
2	77	Lp
2	78	Lp
2	79	Lp
2	80	-1
2	81	-1
2	82	Lp
2	83	Lp
2	84	Lp
2	85	Lp
2	86	Lp
2	87	Lp
2	88	-1
2	89	L
2	90	U
2	91	L
2	92	Lp
2	93	-1
2	94	L
2	95	L
2	96	L
2	97	L
2	98	L
2	99	L
2	100	-1
2	101	L
2	102	U
2	103	U
2	104	L
2	105	L
2	106	-1
2	107	L
2	108	L
2	109	L
2	110	-1
2	111	L
2	112	L
2	113	L
2	114	L
2	115	L
2	116	-1
2	117	L
2	118	L
2	119	L
3	0	L
3	1	L
3	2	L
3	3	L
3	4	Lp
3	5	Lp
3	6	Lp
3	7	-1
3	8	Lp
3	9	Lp
3	10	Lp
3	11	Lp
3	12	Lp
3	13	Lp
3	14	-1
3	15	Lp
3	16	Lp
3	17	L
3	18	L
3	19	Lp
3	20	-1
3	21	Lp
3	22	L
3	23	-1
3	24	Lp
3	25	-1
3	26	Lp
3	27	-1
3	28	L
3	29	Lp
3	30	Lp
3	31	Lp
3	32	Lp
3	33	Lp
3	34	Lp
3	35	Lp
3	36	Lp
3	37	Lp
3	38	Lp
3	39	-1
3	40	L
3	41	L
3	42	L
3	43	L
3	44	L
3	45	U
3	46	L
3	47	L
3	48	-1
3	49	L
3	50	L
3	51	L
3	52	L
3	53	L
3	54	Lp
3	55	U
3	56	Lp
3	57	Lp
3	58	Lp
3	59	Lp
3	60	-1
3	61	-1
3	62	Lp
3	63	Lp
3	64	-1
3	65	Lp
3	66	Lp
3	67	L
3	68	-1
3	69	Lp
3	70	Lp
3	71	-1
3	72	L
3	73	L
3	74	-1
3	75	-1
3	76	L
3	77	Lp
3	78	Lp
3	79	Lp
3	80	Lp
3	81	-1
3	82	Lp
3	83	Lp
3	84	Lp
3	85	Lp
3	86	Lp
3	87	-1
3	88	-1
3	89	-1
3	90	L
3	91	L
3	92	L
3	93	L
3	94	L
3	95	L
3	96	L
3	97	L
3	98	L
3	99	-1
3	100	-1
3	101	-1
3	102	L
3	103	L
3	104	L
3	105	L
3	106	-1
3	107	L
3	108	L
3	109	-1
3	110	L
3	111	L
3	112	L
3	113	-1
3	114	L
3	115	-1
3	116	-1
3	117	L
3	118	-1
3	119	L
4	0	L
4	1	L
4	2	L
4	3	-1
4	4	-1
4	5	Lp
4	6	Lp
4	7	Lp
4	8	Lp
4	9	Lp
4	10	Lp
4	11	Lp
4	12	Lp
4	13	Lp
4	14	Lp
4	15	Lp
4	16	Lp
4	17	Lp
4	18	-1
4	19	Lp
4	20	Lp
4	21	-1
4	22	Lp
4	23	Lp
4	24	Lp
4	25	Lp
4	26	-1
4	27	Lp
4	28	Lp
4	29	Lp
4	30	Lp
4	31	Lp
4	32	Lp
4	33	Lp
4	34	Lp
4	35	Lp
4	36	Lp
4	37	-1
4	38	-1
4	39	L
4	40	U
4	41	Lp
4	42	-1
4	43	L
4	44	Lp
4	45	-1
4	46	-1
4	47	L
4	48	L
4	49	L
4	50	L
4	51	L
4	52	L
4	53	L
4	54	-1
4	55	Lp
4	56	Lp
4	57	Lp
4	58	-1
4	59	Lp
4	60	Lp
4	61	Lp
4	62	Lp
4	63	-1
4	64	-1
4	65	Lp
4	66	Lp
4	67	Lp
4	68	Lp
4	69	Lp
4	70	Lp
4	71	-1
4	72	L
4	73	L
4	74	L
4	75	L
4	76	L
4	77	Lp
4	78	Lp
4	79	Lp
4	80	Lp
4	81	Lp
4	82	Lp
4	83	Lp
4	84	Lp
4	85	Lp
4	86	Lp
4	87	Lp
4	88	L
4	89	L
4	90	-1
