0	0	L
0	1	L
0	2	Lp
0	3	Lp
0	4	Lp
0	5	Lp
0	6	Lp
0	7	L
0	8	L
0	9	U
0	10	Lp
0	11	Lp
0	12	-1
0	13	Lp
0	14	Lp
0	15	L
0	16	Lp
0	17	Lp
0	18	L
0	19	-1
0	20	Lp
0	21	Lp
0	22	Lp
0	23	Lp
0	24	-1
0	25	L
0	26	U
0	27	U
0	28	U
0	29	U
0	30	Lp
0	31	U
0	32	Lp
0	33	-1
0	34	-1
0	35	L
0	36	L
0	37	-1
0	38	-1
0	39	-1
0	40	-1
0	41	Lp
0	42	-1
0	43	-1
0	44	Lp
0	45	-1
0	46	Lp
0	47	-1
0	48	L
0	49	L
0	50	-1
0	51	L
0	52	L
0	53	-1
0	54	L
0	55	L
0	56	-1
0	57	Lp
0	58	L
0	59	L
0	60	-1
0	61	L
0	62	-1
0	63	Lp
0	64	L
0	65	L
0	66	L
0	67	-1
0	68	-1
0	69	L
0	70	Lp
0	71	Lp
0	72	-1
0	73	Lp
0	74	Lp
0	75	U
0	76	Lp
0	77	Lp
0	78	-1
0	79	Lp
0	80	-1
0	81	-1
0	82	U
0	83	-1
0	84	U
0	85	Lp
0	86	-1
0	87	L
0	88	L
0	89	L
0	90	-1
0	91	L
0	92	L
0	93	-1
0	94	U
0	95	Lp
0	96	Lp
0	97	Lp
0	98	Lp
0	99	Lp
0	100	Lp
0	101	Lp
0	102	Lp
0	103	Lp
0	104	Lp
0	105	-1
0	106	Lp
0	107	Lp
0	108	Lp
0	109	Lp
0	110	Lp
0	111	L
0	112	Lp
0	113	Lp
0	114	Lp
0	115	Lp
0	116	Lp
0	117	L
0	118	L
0	119	-1
1	0	-1
1	1	Lp
1	2	Lp
1	3	Lp
1	4	Lp
1	5	Lp
1	6	Lp
1	7	Lp
1	8	L
1	9	U
1	10	Lp
1	11	Lp
1	12	Lp
1	13	Lp
1	14	L
1	15	-1
1	16	-1
1	17	-1
1	18	Lp
1	19	Lp
1	20	Lp
1	21	Lp
1	22	-1
1	23	-1
1	24	Lp
1	25	U
1	26	U
1	27	U
1	28	U
1	29	U
1	30	-1
1	31	-1
1	32	U
1	33	U
1	34	Lp
1	35	-1
1	36	Lp
1	37	Lp
1	38	-1
1	39	-1
1	40	Lp
1	41	-1
1	42	L
1	43	-1
1	44	-1
1	45	-1
1	46	Lp
1	47	Lp
1	48	-1
1	49	L
1	50	L
1	51	-1
1	52	-1
1	53	-1
1	54	-1
1	55	-1
1	56	L
1	57	L
1	58	Lp
1	59	-1
1	60	L
1	61	L
1	62	Lp
1	63	-1
1	64	Lp
1	65	L
1	66	L
1	67	L
1	68	Lp
1	69	-1
1	70	-1
1	71	Lp
1	72	Lp
1	73	-1
1	74	Lp
1	75	U
1	76	Lp
1	77	Lp
1	78	Lp
1	79	L
1	80	Lp
1	81	U
1	82	U
1	83	U
1	84	Lp
1	85	Lp
1	86	L
1	87	L
1	88	-1
1	89	L
1	90	L
1	91	U
1	92	Lp
1	93	-1
1	94	U
1	95	L
1	96	-1
1	97	Lp
1	98	Lp
1	99	Lp
1	100	Lp
1	101	Lp
1	102	-1
1	103	Lp
1	104	L
1	105	L
1	106	Lp
1	107	Lp
1	108	Lp
1	109	Lp
1	110	Lp
1	111	Lp
1	112	Lp
1	113	-1
1	114	-1
1	115	-1
1	116	Lp
1	117	Lp
1	118	-1
1	119	L
2	0	-1
2	1	Lp
2	2	Lp
2	3	Lp
2	4	Lp
2	5	U
2	6	Lp
2	7	-1
2	8	Lp
2	9	U
2	10	Lp
2	11	-1
2	12	Lp
2	13	-1
2	14	-1
2	15	-1
2	16	-1
2	17	Lp
2	18	L
2	19	Lp
2	20	Lp
2	21	-1
2	22	Lp
2	23	Lp
2	24	U
2	25	U
2	26	U
2	27	-1
2	28	-1
2	29	L
2	30	Lp
2	31	U
2	32	U
2	33	-1
2	34	U
2	35	Lp
2	36	-1
2	37	Lp
2	38	Lp
2	39	-1
2	40	Lp
2	41	Lp
2	42	-1
2	43	-1
2	44	-1
2	45	-1
2	46	L
2	47	L
2	48	L
2	49	L
2	50	L
2	51	U
2	52	-1
2	53	L
2	54	-1
2	55	-1
2	56	L
2	57	-1
2	58	L
2	59	L
2	60	L
2	61	L
2	62	Lp
2	63	L
2	64	Lp
2	65	Lp
2	66	L
2	67	-1
2	68	L
2	69	-1
2	70	-1
2	71	Lp
2	72	Lp
2	73	-1
2	74	Lp
2	75	-1
2	76	Lp
2	77	-1
2	78	L
2	79	-1
2	80	L
2	81	U
2	82	U
2	83	Lp
2	84	Lp
2	85	Lp
2	86	L
2	87	L
2	88	U
2	89	U
2	90	-1
2	91	-1
2	92	U
2	93	U
2	94	U
2	95	-1
2	96	Lp
2	97	Lp
2	98	Lp
2	99	Lp
2	100	Lp
2	101	-1
2	102	Lp
2	103	L
2	104	L
2	105	-1
2	106	-1
2	107	Lp
2	108	-1
2	109	Lp
2	110	Lp
2	111	-1
2	112	L
