0	0	Lcp
0	1	Lcp
0	2	L
0	3	-1
0	4	Lcp
0	5	-1
0	6	Lc
0	7	Lc
0	8	Lc
0	9	Uc
0	10	Lc
0	11	Uc
0	12	-1
0	13	Uc
0	14	Lc
0	15	Lc
0	16	Lc
0	17	Lc
0	18	Lc
0	19	-1
0	20	Lp
0	21	Lp
0	22	Lp
0	23	Lp
0	24	Lp
0	25	Lp
0	26	Lp
0	27	L
0	28	L
0	29	L
0	30	-1
0	31	-1
0	32	Uc
0	33	Uc
0	34	Lp
0	35	-1
0	36	Lp
0	37	Lp
0	38	-1
0	39	Lp
0	40	Lc
0	41	Lc
0	42	Lc
0	43	Lc
0	44	Lc
0	45	Lc
0	46	Lc
0	47	-1
0	48	-1
0	49	Lc
0	50	Lc
0	51	-1
0	52	Lc
0	53	L
0	54	Lp
0	55	Lc
0	56	Lp
0	57	Uc
0	58	Uc
0	59	U
0	60	-1
0	61	Lp
0	62	Lp
0	63	Lp
0	64	-1
0	65	L
0	66	L
0	67	Lp
0	68	L
0	69	L
0	70	L
0	71	Uc
0	72	L
0	73	L
0	74	L
0	75	L
0	76	Lc
0	77	L
0	78	U
0	79	Uc
0	80	-1
0	81	L
0	82	L
0	83	L
0	84	Lc
0	85	Lc
0	86	-1
0	87	Lc
0	88	Lc
0	89	Lc
0	90	L
0	91	L
0	92	Lc
0	93	-1
0	94	-1
0	95	Uc
0	96	Uc
0	97	Uc
0	98	Uc
0	99	Lc
0	100	Lc
0	101	-1
0	102	Lc
0	103	-1
0	104	L
0	105	L
0	106	L
0	107	L
0	108	L
0	109	-1
0	110	L
0	111	L
0	112	L
0	113	L
0	114	Lcp
0	115	Lcp
0	116	Lc
0	117	Lc
0	118	Lp
0	119	-1
1	0	Lcp
1	1	L
1	2	-1
1	3	Lcp
1	4	Lcp
1	5	Lc
1	6	-1
1	7	Lc
1	8	-1
1	9	Lc
1	10	L
1	11	L
1	12	Lc
1	13	Lc
1	14	-1
1	15	Lc
1	16	Lc
1	17	Lc
1	18	Lc
1	19	Lc
1	20	L
1	21	Lp
1	22	Lp
1	23	-1
1	24	Lp
1	25	Lc
1	26	Lp
1	27	Lp
1	28	L
1	29	Lc
1	30	-1
1	31	Lc
1	32	Lc
1	33	Lc
1	34	-1
1	35	Lp
1	36	Lp
1	37	-1
1	38	-1
1	39	Lp
1	40	Lc
1	41	Lc
1	42	Lc
1	43	Lc
1	44	Lc
1	45	Lc
1	46	Lc
1	47	Lc
1	48	Lc
1	49	Lc
1	50	-1
1	51	L
1	52	Lp
1	53	Lp
1	54	-1
1	55	Lp
1	56	Lc
1	57	Lp
1	58	U
1	59	U
1	60	Lp
1	61	Lp
1	62	Lp
1	63	L
1	64	-1
1	65	L
1	66	L
1	67	L
1	68	-1
1	69	L
1	70	Uc
1	71	Uc
1	72	Uc
1	73	L
1	74	L
1	75	L
1	76	L
1	77	-1
1	78	L
1	79	-1
1	80	L
1	81	-1
1	82	L
1	83	L
1	84	-1
1	85	-1
1	86	Lc
1	87	Lc
1	88	Lc
1	89	Lc
1	90	Lc
1	91	-1
1	92	-1
1	93	Lc
1	94	Lcp
1	95	Lcp
1	96	Uc
1	97	Lc
1	98	-1
1	99	Lc
1	100	Lc
1	101	Lc
1	102	L
1	103	L
1	104	L
1	105	L
1	106	L
1	107	L
1	108	L
1	109	Lc
1	110	L
1	111	L
1	112	L
1	113	L
1	114	-1
1	115	Lcp
1	116	L
1	117	Lp
1	118	Lcp
1	119	L
2	0	L
2	1	Lcp
2	2	Lcp
2	3	Lcp
2	4	Lc
2	5	-1
2	6	Lc
2	7	Lc
2	8	Lc
2	9	-1
2	10	L
2	11	L
2	12	L
2	13	Lc
2	14	Lc
2	15	Lc
2	16	Lc
2	17	L
2	18	Lc
2	19	Lc
2	20	Uc
2	21	L
2	22	L
2	23	Lc
2	24	Lp
2	25	Lp
2	26	Lc
2	27	-1
2	28	Lc
2	29	Lc
2	30	Lc
2	31	Uc
2	32	Lc
2	33	Lc
2	34	Uc
2	35	-1
2	36	-1
2	37	-1
2	38	-1
2	39	-1
2	40	Lc
2	41	Lc
2	42	-1
2	43	Lc
2	44	Lc
2	45	Lp
2	46	-1
2	47	Lp
2	48	Lp
2	49	Lp
2	50	L
2	51	L
2	52	Lp
2	53	Lp
2	54	Lp
2	55	Lp
2	56	Lc
2	57	Lc
2	58	Lp
2	59	Lp
2	60	L
2	61	L
2	62	-1
2	63	L
2	64	L
2	65	L
2	66	L
2	67	-1
2	68	L
2	69	Lc
2	70	Uc
2	71	Uc
2	72	Uc
2	73	Uc
2	74	L
2	75	-1
2	76	L
2	77	L
2	78	L
2	79	-1
2	80	-1
2	81	L
2	82	Lc
2	83	L
2	84	Lc
2	85	Lc
2	86	Lc
2	87	Lc
2	88	Lc
2	89	Lc
2	90	Lc
2	91	L
2	92	-1
2	93	Lcp
2	94	Lcp
2	95	Lcp
2	96	Lc
2	97	Uc
2	98	L
2	99	Lc
2	100	Lc
2	101	Lc
2	102	L
2	103	L
2	104	-1
2	105	L
2	106	L
2	107	L
2	108	-1
2	109	Lc
2	110	Lc
2	111	L
2	112	L
2	113	-1
2	114	Lcp
2	115	L
2	116	L
2	117	Lcp
2	118	-1
2	119	Lc
3	0	Lc
3	1	-1
3	2	Lcp
3	3	Lcp
3	4	Uc
3	5	-1
3	6	-1
3	7	Lc
3	8	Lc
3	9	Lc
3	10	-1
3	11	L
3	12	Lc
3	13	Lc
3	14	-1
3	15	U
3	16	U
3	17	Lc
3	18	Lc
3	19	Lc
3	20	Uc
3	21	L
3	22	Uc
3	23	L
3	24	Lc
3	25	Lc
3	26	Lc
3	27	Lc
3	28	Lc
3	29	-1
3	30	Lc
3	31	Lc
3	32	Lc
3	33	-1
3	34	L
3	35	Lp
3	36	L
3	37	L
3	38	Lp
3	39	-1
3	40	Lc
3	41	Lc
3	42	Lc
3	43	Lc
3	44	Lc
3	45	Lp
3	46	Lp
3	47	Lp
3	48	Lp
3	49	Lp
3	50	Lp
3	51	L
3	52	-1
3	53	Lp
3	54	Lp
3	55	Lp
3	56	Lp
3	57	-1
3	58	-1
3	59	Lp
3	60	Lp
3	61	L
3	62	-1
3	63	L
3	64	L
3	65	-1
3	66	Lp
3	67	Lc
3	68	Lc
3	69	Lc
3	70	-1
3	71	L
3	72	Uc
3	73	L
3	74	Uc
3	75	L
3	76	L
3	77	L
3	78	L
3	79	L
3	80	Lc
3	81	Lc
3	82	Lc
3	83	Lc
3	84	-1
3	85	-1
3	86	Lc
3	87	Lc
3	88	Lc
3	89	Lc
3	90	Lc
3	91	-1
3	92	U
3	93	L
3	94	L
3	95	Lc
3	96	Lc
3	97	Lc
3	98	L
3	99	Lc
3	100	Lc
3	101	Lc
3	102	L
3	103	L
3	104	-1
3	105	Uc
3	106	L
3	107	L
